"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
1710,3657,2143,27551,15342,-0.765637016149705,0.855661076311713,2.30270074315751,12.8562762482501,-0.629786505797287,1.2218664053741,"2019-11-28",128
4823,6940,10112,15460,18507,-0.380357142857143,0.20913499139684,0.334580398143166,1.52887658227848,0.426158439327635,0.298639769364098,"2019-11-28",129
7713,9804,13074,20578,31575,-0.354617865841617,0.222988232497326,0.455610739396,1.57396359186171,0.560666301069372,0.318423146169423,"2019-11-28",130
5439,7366,10564,15270,19136,-0.349178300053013,0.182163040953782,0.310729613733906,1.44547519878834,0.445902517407606,0.260124512917414,"2019-11-28",132
5826,7792,10925,15230,20191,-0.323082269133872,0.16459567960237,0.290203850509626,1.39405034324943,0.48205934217588,0.235038784301293,"2019-11-28",134
6245,8297,11691,16023,19287,-0.317680921052632,0.156310889802988,0.275344816627471,1.37054144213498,0.408950907110393,0.223208503527477,"2019-11-28",136
3690,4909,7012,10597,16856,-0.366825744872952,0.203589073769095,0.358571714342869,1.51126640045636,0.627768313458262,0.290718131219254,"2019-11-28",140
6947,9044,12792,17930,28370,-0.329428338399941,0.167241716034112,0.301663907187562,1.40165728580363,0.616491770014688,0.238817843433468,"2019-11-28",143
5761,7333,9122,16397,25618,-0.381963758954909,0.28508170382852,0.651356432984153,1.79752247314185,0.552831382473901,0.407089845430705,"2019-11-28",144
2707,4712,3991,23350,15820,-0.664172190150381,0.708057496068176,1.79286521328419,5.85066399398647,-0.340433417633208,1.01109027663076,"2019-11-28",149
4096,6042,7255,15892,16993,-0.44907449621592,0.373136907590617,0.752273281538515,2.19048931771192,0.240754136902071,0.532829651743598,"2019-11-28",150
4719,6481,9378,13848,18455,-0.362388705789758,0.192456729527254,0.321818888680903,1.4766474728087,0.499245689655172,0.274823145427269,"2019-11-28",151
6481,7864,10636,15460,27249,-0.325673126393415,0.184855916615573,0.393224539037154,1.45355396765701,0.666265503292883,0.263969919561405,"2019-11-28",153
4574,6311,9044,13644,19182,-0.367476822851416,0.202750352609309,0.342221164147125,1.50862450243255,0.538713289122384,0.289522041809155,"2019-11-28",159
7274,9548,12019,22085,29818,-0.396326620933835,0.295155993431856,0.634758481523521,1.83750728013978,0.438156638013372,0.421477469142717,"2019-11-28",163
4161,6114,7792,16417,20637,-0.457281079401713,0.356272460655128,0.674618693781776,2.1069045174538,0.400504009631277,0.508748079467222,"2019-11-28",164
4220,6173,6560,18927,22439,-0.508127490039841,0.485227763173383,1.16065395299947,2.88521341463415,0.280558432094504,0.692893610135946,"2019-11-28",165
2110,3801,3074,22000,15440,-0.705360257354366,0.754805774906277,1.92181153533712,7.15679895901106,-0.328218843843844,1.07784424833141,"2019-11-28",166
1704,3205,2471,24019,14837,-0.764545988833382,0.813439033597584,2.06667689710734,9.720356131121,-0.48889172921847,1.16157217240884,"2019-11-28",168
4791,6658,9483,13821,19490,-0.349772938131745,0.186148300720906,0.311749910168882,1.45745017399557,0.544341704318588,0.265814891487575,"2019-11-28",169
5210,7261,10407,15119,17511,-0.351117068811439,0.184596098096059,0.306077376776574,1.45277217257615,0.393236885194934,0.263598808262558,"2019-11-28",170
5282,7038,8677,17767,24739,-0.432533763354162,0.343745273029799,0.752109879199073,2.04759709577043,0.459001151155583,0.490860305240862,"2019-11-28",172
4601,6239,9129,13048,19464,-0.353035723544356,0.176714614239978,0.294082334048716,1.42929126958046,0.591669910471,0.252343599086422,"2019-11-28",173
1658,3414,2235,27249,16089,-0.777321201447999,0.848392348392348,2.21558901682905,12.1919463087248,-0.560172344434799,1.21148668714211,"2019-11-28",174
1363,3342,1337,31096,13677,-0.805912073871886,0.917553109487251,2.57461976363919,23.2580403889304,-0.918680091841678,1.31024854973702,"2019-11-28",175
976,2923,1127,33429,13952,-0.839183538732394,0.934772543118417,2.45665003650523,29.661934338953,-0.976376202408859,1.33483865867155,"2019-11-28",176
1501,3355,1704,26738,12917,-0.777024557205995,0.880177202728359,2.43469296454066,15.6913145539906,-0.794330377974802,1.25687413184275,"2019-11-28",177
5426,7307,9352,17426,26280,-0.409129503093034,0.301516169990291,0.614571915722811,1.86334473909324,0.54630326243075,0.430558209018095,"2019-11-28",179
5662,7399,9516,17465,25939,-0.404842342342342,0.294614728883288,0.619138860329626,1.83532997057587,0.52610016728688,0.420703159224931,"2019-11-28",181
5793,7478,9706,17570,25991,-0.402906419674225,0.28831206921836,0.607549560407299,1.81022048217597,0.522096173383,0.411703174623891,"2019-11-28",183
6298,8506,10787,20145,27728,-0.406233639314509,0.302534592008276,0.62166183934313,1.86752572541022,0.464607900489547,0.432013419703103,"2019-11-28",185
1520,3316,2051,26555,14385,-0.777978641491748,0.856603509753199,2.23071881144855,12.9473427596294,-0.653714812068927,1.22321151036403,"2019-11-28",186
1167,2713,1389,30566,13048,-0.836954235403708,0.913065248005007,2.41944043650596,22.0057595392369,-0.936538878059346,1.30383971073709,"2019-11-28",187
5826,8395,10256,19792,21731,-0.404335331890588,0.317358892438765,0.633469734814264,1.92979719188768,0.276408297890808,0.453182043333515,"2019-11-28",188
1245,2700,1566,29065,12753,-0.830001574059499,0.897750644771637,2.36046970763447,18.5600255427842,-0.895774048264581,1.28197000805839,"2019-11-28",189
1868,3821,2326,27951,14988,-0.759473750472114,0.846352016382072,2.29631156355294,12.0167669819433,-0.663282625761144,1.2085735948245,"2019-11-28",191
3375,4725,5256,16764,19877,-0.560240122853553,0.522615803814714,1.25149531287383,3.18949771689498,0.275777522530482,0.746280862479149,"2019-11-28",195
4279,6252,9693,13789,19117,-0.376079037972157,0.174431479431054,0.256928152952541,1.42257299081812,0.572870002986476,0.249083612648573,"2019-11-28",196
6606,8565,11220,18212,27145,-0.360271875116705,0.237564555585757,0.485717461376014,1.62317290552585,0.536022347783423,0.339237252189999,"2019-11-28",197
5144,8002,12498,19772,25480,-0.423777633758191,0.225410598078711,0.323685943646428,1.58201312209954,0.519206919578974,0.321882064904748,"2019-11-28",198
6363,8447,10617,20283,26758,-0.411973546815176,0.312815533980583,0.666372523336137,1.91042667420175,0.418964089907999,0.446694395300932,"2019-11-28",199
8061,9863,12543,20316,30959,-0.346366678816395,0.236556194649868,0.55335658859543,1.619708203779,0.526057680268229,0.337797846024587,"2019-11-28",200
1940,4044,2523,29982,12943,-0.762299418092047,0.84476234425473,2.24551045108109,11.8834720570749,-0.868152274837512,1.20630474393384,"2019-11-28",201
1481,3152,2051,23960,14641,-0.767483033343169,0.842297489523663,2.17701067191319,11.6821062896148,-0.519129898179574,1.20278102378693,"2019-11-28",202
2005,4371,2720,26915,14156,-0.720577894265806,0.816433271469546,2.14506090749508,9.89522058823529,-0.65748100270766,1.16584987400891,"2019-11-28",203
4732,6586,9621,13022,17046,-0.328233374133007,0.150200945104447,0.241144105051193,1.35349755742646,0.501620855001013,0.214482895434384,"2019-11-28",205
1350,3211,1180,35795,13061,-0.83535866276983,0.936173089925625,2.64228573173338,30.3347457627119,-1.11431129101312,1.33683969797456,"2019-11-28",207
6069,8500,10499,21653,27053,-0.436208669120817,0.346914655386912,0.712615478974202,2.0623868939899,0.376489873456506,0.495387533408052,"2019-11-28",209
5564,7458,8670,18514,25886,-0.425689203757893,0.362124779281931,0.854365561534456,2.13540945790081,0.446754442814749,0.517106043209738,"2019-11-28",212
4673,6606,9653,14031,18527,-0.359790667248147,0.184850532004729,0.296592371790529,1.45353776028178,0.505289651053664,0.263961789577523,"2019-11-28",213
6514,9378,13428,18566,25893,-0.328800458058975,0.160592611114584,0.255469371519491,1.38263330354483,0.552825266688405,0.229323180898874,"2019-11-28",214
5885,7786,10433,16626,24045,-0.362116991643454,0.228870246498392,0.441254007837549,1.59359723952842,0.524969731000719,0.326821542569192,"2019-11-28",215
3493,5289,5374,21849,22433,-0.610214459429582,0.605186790581494,1.47643969673615,4.06568663937477,0.115947618958024,0.864193150105857,"2019-11-28",217
3939,6442,5793,22000,22374,-0.547007945995359,0.583132443421005,1.4887108922896,3.79768686345589,0.102946068827856,0.832700305986005,"2019-11-28",219
2962,5256,4692,20132,15250,-0.585946116275406,0.621978730261038,1.48062907556578,4.29070758738278,-0.183102518821452,0.888170313531494,"2019-11-28",220
5413,7530,8965,19162,22714,-0.435786003296868,0.362534219788815,0.787887685246712,2.13742331288344,0.315710882781669,0.517690988312191,"2019-11-28",221
5839,8192,9981,18710,18193,-0.390974648725002,0.304241748283434,0.627002255455473,1.87456166716762,0.171888928930448,0.434450735599497,"2019-11-28",222
4640,6881,7936,18206,18868,-0.451429026986088,0.392854410527121,0.827611771911163,2.29410282258065,0.199295065458207,0.560986913686824,"2019-11-28",224
4502,6219,7471,16541,23062,-0.453514938488576,0.377727802765284,0.821468680940478,2.21402757328336,0.460000775554521,0.539385688111173,"2019-11-28",226
4476,6442,7314,14529,18245,-0.385627771684707,0.330311770361214,0.726030429882467,1.98646431501231,0.367673458396912,0.471675965878616,"2019-11-28",227
4476,6442,7314,14529,18245,-0.385627771684707,0.330311770361214,0.726030429882467,1.98646431501231,0.367673458396912,0.471675965878616,"2019-11-28",228
7104,10145,12596,26607,29006,-0.447921201567262,0.357396117644058,0.716250204482251,2.11233724992061,0.261940169691819,0.510356084166925,"2019-11-28",233
3015,4836,7910,12321,18487,-0.436265081307921,0.218031733478325,0.296681418905285,1.55764854614412,0.662605132628855,0.311342728748559,"2019-11-28",234
6278,8297,10990,18605,27865,-0.383168537655193,0.257306977529988,0.508195189663917,1.69290263876251,0.548024726222975,0.367429050189779,"2019-11-28",235
3821,5177,7858,13500,23049,-0.445628312898217,0.264163311171458,0.440898363627839,1.71799440061084,0.70425893671726,0.377217649164068,"2019-11-28",236
6501,8618,11377,19425,29039,-0.385372463716435,0.261281734952276,0.516818432848281,1.70739210688231,0.546034186488198,0.373105133140803,"2019-11-28",237
6966,8264,10951,15388,27387,-0.301200744123119,0.16845742055507,0.384488734835355,1.40516847776459,0.65840637975351,0.24055328764163,"2019-11-28",238
1724,3867,2326,28029,15683,-0.75752445447705,0.846746829187943,2.21150536894273,12.0503009458298,-0.614714626690675,1.20913742346179,"2019-11-28",239
5498,7641,10577,16390,15630,-0.36407140776497,0.215559758223013,0.376314154021441,1.54958873026378,0.224503586651419,0.30781444934237,"2019-11-28",242
4725,6560,9437,13592,17465,-0.348947995236205,0.180424681922793,0.298684494285098,1.44028822719084,0.474634556270594,0.257641657448027,"2019-11-28",246
6678,9929,14916,21187,27217,-0.361807430260959,0.173697476663989,0.258708889585637,1.42042102440333,0.509585988171091,0.248037056204192,"2019-11-28",249
6501,10060,13690,23671,26332,-0.40351605348196,0.267150236878028,0.437344994698052,1.7290723155588,0.350813459839872,0.381486168034048,"2019-11-28",251
5394,7523,10577,16331,15879,-0.36924624800872,0.213839750260146,0.365667658049264,1.5440105890139,0.245480583632552,0.305358306326925,"2019-11-28",256
8415,10781,15243,21843,32020,-0.339075527219225,0.177964730626112,0.328754022255651,1.43298563274946,0.548399788444421,0.254130702476928,"2019-11-28",258
7268,9712,12681,22623,30212,-0.399288696458945,0.281611148878314,0.562330316742081,1.78400757038088,0.446595405583645,0.402135845395937,"2019-11-28",263
5662,7904,9699,21070,26148,-0.454407399737696,0.369560271702038,0.772486413043478,2.17238890607279,0.364139727384586,0.527724727284498,"2019-11-28",271
5197,7504,10577,17472,17996,-0.399103139013453,0.245819815323184,0.41083238991837,1.6518861681006,0.288044963116194,0.351025339981978,"2019-11-28",274
5780,7982,11449,16646,18972,-0.351794705213578,0.184979533724862,0.309411540568217,1.45392610708359,0.378214468181732,0.264146750140272,"2019-11-28",276
5426,7641,10971,16679,18422,-0.371628289473684,0.206437613019891,0.341297744612662,1.52028074013308,0.353800147578547,0.294788348303325,"2019-11-28",278
7556,9929,13166,21902,30330,-0.376142753919135,0.249116003193795,0.49379366479007,1.6635272672034,0.48105655618609,0.355733310885792,"2019-11-28",281
5197,7432,10781,15630,18120,-0.355476541496835,0.183597743364507,0.293242540427436,1.44977274835358,0.40590814028314,0.262173328908986,"2019-11-28",284
5610,7858,11121,15447,19031,-0.325638275048273,0.162827461607949,0.269707474001845,1.38899379552199,0.444013747583433,0.232513869469432,"2019-11-28",285
5079,7301,8094,22551,27099,-0.510853544151146,0.471757219774841,1.09444789316699,2.78613787991105,0.30096461487035,0.673659901242038,"2019-11-28",286
2228,4070,3375,22465,15407,-0.693235349538346,0.738777089783282,1.83515342613243,6.6562962962963,-0.339907993099482,1.05495621047763,"2019-11-28",287
1252,2949,1481,27944,12871,-0.809082963778202,0.899337298215803,2.41089974855144,18.8683322079676,-0.852163130338936,1.28423498207061,"2019-11-28",292
3310,4889,7445,12845,14916,-0.44862975076125,0.266140956136028,0.412957694778379,1.72531900604433,0.402819607435871,0.380041268720404,"2019-11-28",293
1324,3015,1874,24818,14051,-0.783350698810764,0.859583395774015,2.19492595568821,13.2433297758805,-0.607186155418737,1.22746540704353,"2019-11-28",295
5348,7091,8683,17852,26004,-0.431423645912681,0.345543621631807,0.768154552461379,2.05597143844293,0.496095841898872,0.493428332868797,"2019-11-28",297
1842,3690,2602,24582,14929,-0.738964346349745,0.808563861094762,2.08301743745262,9.44734819369716,-0.50580138778296,1.15461101480598,"2019-11-28",298
5511,7189,9024,17006,25932,-0.405744988634015,0.306646177487514,0.669215419957409,1.88453014184397,0.541080159379187,0.437883541523021,"2019-11-28",301
5983,7668,9653,17085,27223,-0.380438734698824,0.27795646645224,0.616630436586297,1.76991608826272,0.575870812758575,0.396915480595942,"2019-11-28",303
2320,4692,3421,21181,12917,-0.637305298960306,0.721892529062678,1.82655915747902,6.19146448406899,-0.449496724315369,1.03084459793968,"2019-11-28",306
4922,7510,7641,23245,18841,-0.511624126158348,0.505212717736191,1.21235665226715,3.04214108101034,-0.0770828377463449,0.721433763723018,"2019-11-28",308
6219,8153,10800,18075,27754,-0.378298002135123,0.251948051948052,0.501952612913464,1.67361111111111,0.567241598778004,0.35977648539097,"2019-11-28",309
6042,7818,10597,17354,27879,-0.378833624662323,0.241744481413903,0.474215372522598,1.63763329244126,0.609322472200672,0.345205833490869,"2019-11-28",310
6200,8579,10151,21397,26706,-0.427608753669602,0.356472676556359,0.785247458384538,2.10787114569993,0.359170881558941,0.509036076219075,"2019-11-28",316
5374,6979,8742,16744,24779,-0.411625848332842,0.313976300714118,0.692406202408971,1.91535117822009,0.512365427128453,0.448350628028377,"2019-11-28",318
5341,7661,10420,17072,16063,-0.380503780374399,0.241961297832097,0.420634619519166,1.6383877159309,0.208094731675393,0.34551535426409,"2019-11-28",321
1488,3473,1776,28822,14680,-0.784920266295092,0.883913981305968,2.38761961933684,16.2286036036036,-0.740602146858829,1.26221150968932,"2019-11-28",322
5780,7314,9450,16954,27164,-0.397230921377946,0.284199363732768,0.619039762415443,1.79407407407407,0.584686931320348,0.405830113040131,"2019-11-28",323
6069,8139,11377,15034,18658,-0.297544556164502,0.138465033508765,0.241996320755966,1.32143798892502,0.436661582384919,0.197724863646146,"2019-11-28",327
5013,6789,8900,14542,19326,-0.36346162861563,0.240679122941729,0.464813563790348,1.63393258426966,0.453684518951047,0.343683512646386,"2019-11-28",328
5230,7419,10820,15257,16344,-0.345651790439231,0.170149940560647,0.270859277708593,1.41007393715342,0.350307443705274,0.242970127268686,"2019-11-28",329
4948,6691,9391,13782,19431,-0.34635861866849,0.189487765934493,0.332460098731034,1.46757533808966,0.530577052489906,0.27058353213862,"2019-11-28",330
5439,7274,10276,13533,19464,-0.300812226654491,0.13679700953421,0.236717784722727,1.31695212144803,0.55263590080473,0.195342618058695,"2019-11-28",331
5616,7274,8795,17190,25428,-0.405330281229562,0.323071002501443,0.75383427319421,1.95451961341671,0.500490978274211,0.461337792858367,"2019-11-28",333
6632,8854,11010,21076,27662,-0.40835282325426,0.313719379168485,0.672914939701046,1.91425976385104,0.412925579993974,0.44798529770905,"2019-11-28",340
6514,8428,11206,15945,26784,-0.308415049439954,0.174542374129866,0.345136481486876,1.4228984472604,0.642318317920892,0.249242581274178,"2019-11-28",342
4627,6029,6822,16836,21967,-0.472643778701071,0.423281765153436,1.08534021199575,2.46789797713281,0.364463105946032,0.604435425718057,"2019-11-28",345
4030,5688,7550,13638,17164,-0.411362930766843,0.287332452331508,0.530055025423139,1.80635761589404,0.415624557595206,0.410302453773352,"2019-11-28",346
7366,8985,11410,18029,28901,-0.334789368475605,0.224837800197018,0.529604736757881,1.58010517090272,0.567528079627431,0.3210637108846,"2019-11-28",347
6337,7746,9758,16633,26253,-0.364535050658354,0.260505475351446,0.621508253629608,1.70455011272802,0.552762754107255,0.371995785904423,"2019-11-28",348
4463,6082,8572,13966,15001,-0.393256185155626,0.239329133019789,0.422376395784066,1.62925804946337,0.306175896385886,0.341755511963833,"2019-11-28",349
5236,7143,9863,16233,16253,-0.388860369609856,0.244098712446352,0.440623097780975,1.6458481192335,0.244142061574025,0.348567244528638,"2019-11-28",350
2189,4011,3119,20421,12996,-0.671660117878193,0.73500424808836,1.90395492660167,6.5472907983328,-0.419302775984506,1.04956698323412,"2019-11-28",353
