"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
7733,10787,15276,23422,29537,-0.369347247800286,0.210501834720141,0.356770582412866,1.53325477873789,0.449465564448189,0.300593295417581,"2019-12-18",60
5892,7556,7969,19103,16305,-0.433137026895232,0.411273640661939,1.22470080957409,2.39716401054085,-0.0365848708112606,0.587289473999155,"2019-12-18",61
6940,9588,13540,21214,27459,-0.377443023180313,0.220809115497497,0.38061700228152,1.56676514032496,0.464368863245268,0.31531153382815,"2019-12-18",62
7235,9994,13690,23088,28560,-0.395804364911432,0.255533199195171,0.460989081063051,1.68648648648649,0.410862166370413,0.36489716199942,"2019-12-18",64
6508,8185,10112,19221,26909,-0.402685543311684,0.310537619745679,0.732611632994467,1.90081091772152,0.449880478087649,0.443441250712327,"2019-12-18",65
3480,4895,3840,26424,14929,-0.687410198282193,0.746233148295004,2.41643483843355,6.88125,-0.571928995541676,1.06560586573782,"2019-12-18",66
6901,8939,10951,21758,27466,-0.417597810860996,0.330398361307285,0.756633760414479,1.98685051593462,0.363691931540342,0.471802686369202,"2019-12-18",69
3414,4850,3670,27079,15460,-0.696200945848602,0.761293050180494,2.49084911683337,7.37847411444142,-0.572466396630595,1.08711134398988,"2019-12-18",70
6953,8985,10925,22170,28056,-0.423206547905633,0.339779422873546,0.790265225518996,2.02929061784897,0.361873017737578,0.485198741046648,"2019-12-18",71
2877,4293,2674,31542,12779,-0.760401841774801,0.843698854337152,2.77475537784271,11.7958115183246,-0.950733878729548,1.20478689359392,"2019-12-18",72
4083,5302,5544,13933,16417,-0.448713283077723,0.430713148842224,1.26527103254804,2.51316738816739,0.246704355004127,0.615044861159286,"2019-12-18",73
5931,7654,9784,18101,24445,-0.405629974762182,0.298260713645329,0.643262641731248,1.85006132461161,0.437556856215994,0.425909761901449,"2019-12-18",74
6685,8572,10466,20014,26994,-0.400265864409151,0.313254593175853,0.730561464183513,1.9122874068412,0.419309839617201,0.447321277772084,"2019-12-18",75
4443,6567,6101,26240,19366,-0.599658609443107,0.622708017686528,1.70527866686989,4.30093427306999,-0.232235084594835,0.889215281403159,"2019-12-18",76
6573,8310,10492,19719,27630,-0.407042705769025,0.305418556155043,0.691171403316904,1.87943194815097,0.459139317539665,0.43613151950315,"2019-12-18",77
5846,7353,8932,18127,23625,-0.422841444270016,0.339813001219557,0.824663677130045,2.0294446932378,0.379621439943393,0.485245290476946,"2019-12-18",78
6331,8153,10047,20152,27197,-0.423918035682742,0.334613728931422,0.766633791062894,2.00577286752264,0.422152305929983,0.477821632913047,"2019-12-18",79
3126,4548,3211,27557,15368,-0.716679644915122,0.791276651066043,2.60340476496001,8.58206166303332,-0.614266574641712,1.1299273398043,"2019-12-18",80
5833,7543,8703,21613,24988,-0.482576485114556,0.425847737168492,1.07281158071432,2.48339652993221,0.255369089094983,0.608101983518639,"2019-12-18",81
6029,7569,8769,19451,25342,-0.439748334566987,0.378525868178597,0.994655194889845,2.21815486372448,0.36209326911782,0.540526741833965,"2019-12-18",82
6259,8185,9293,22773,24707,-0.471219070999419,0.420382960144702,1.06681017426677,2.45055418056602,0.197042771925371,0.600298854615176,"2019-12-18",83
7222,9083,11121,20827,26345,-0.392644600468071,0.303806185050707,0.726736350295007,1.87276324071576,0.359345188124857,0.433829420339555,"2019-12-18",85
7661,10047,13376,21686,26699,-0.366779062805282,0.237008727397182,0.46700610311225,1.62126196172249,0.386332862781251,0.338444331350926,"2019-12-18",86
4535,5688,4555,27879,13952,-0.661095719009742,0.719121909107726,2.75079608444392,6.1205268935236,-0.682773315527975,1.0268925353023,"2019-12-18",88
2818,4240,2556,30972,10931,-0.759173009201409,0.847530422333572,2.82195916421705,12.1173708920188,-1.07361930748567,1.21025799360471,"2019-12-18",89
6612,7923,9404,17432,26397,-0.375034509958588,0.299150394991802,0.827049078996168,1.85367928541046,0.491143788119308,0.427179951072475,"2019-12-18",92
6141,8480,10453,22885,22420,-0.459269886816515,0.372907792908993,0.785910257544916,2.18932363914666,0.15537407712564,0.532505491860624,"2019-12-18",93
4332,5970,5905,17511,14785,-0.491503769004727,0.495644004099761,1.41868765890866,2.96545300592718,-0.0677709072955117,0.707766701223602,"2019-12-18",94
3559,5066,4083,25447,17275,-0.667944810408678,0.723467660006773,2.29685853742447,6.23242713690914,-0.379636248113732,1.03309684505758,"2019-12-18",100
5538,7478,9096,19811,23081,-0.45194034226245,0.370671463659321,0.81537454722552,2.17799032541777,0.296735389215311,0.529311013072488,"2019-12-18",101
4253,5826,5289,23127,19044,-0.597554657548441,0.627744932432432,1.94191033987241,4.37266023823029,-0.147303385995784,0.896406261898927,"2019-12-18",102
3559,4974,3912,26764,16797,-0.686558699350936,0.744947189985657,2.4264690267366,6.84151329243354,-0.47097899357266,1.06376974529107,"2019-12-18",104
4247,5433,3939,29438,12897,-0.688394367812796,0.763969200347545,3.00405268490375,7.47347042396547,-0.833762197897904,1.0909340288293,"2019-12-18",105
4286,5669,4083,30113,13467,-0.683136772679001,0.761200140367294,2.89647037877776,7.37521430320843,-0.81084332710928,1.08698019570933,"2019-12-18",106
3801,5092,3441,30179,12707,-0.711264211391795,0.795300416418798,2.9950489504223,8.77041557686719,-0.88932333226939,1.13567453692142,"2019-12-18",108
6966,8867,11442,18881,27014,-0.360890875018019,0.24532533060713,0.527005582476126,1.65014857542388,0.490218185776713,0.350319627451092,"2019-12-18",109
3270,4810,3093,30513,12491,-0.727656201341902,0.815925727548652,2.7926019472848,9.86517943743938,-0.921617679826605,1.1651271000893,"2019-12-18",110
7419,9876,13553,21279,28744,-0.366008666345691,0.22180753330271,0.411346913567101,1.57005828967756,0.478871751531798,0.316737265630751,"2019-12-18",112
3257,4836,4083,21830,17124,-0.637290932273307,0.684868598772817,2.02577449033171,5.34655890276757,-0.209530392707478,0.977976206004084,"2019-12-18",113
7871,10708,15139,22098,27020,-0.347192586721941,0.186884013212665,0.322770660754538,1.45967369046833,0.422512755102041,0.266867303509791,"2019-12-18",115
8008,11331,16849,24739,28947,-0.371721652342667,0.189718187938828,0.299890534253656,1.46827704908303,0.415345734183823,0.270914784276049,"2019-12-18",117
6337,8854,12412,22328,25880,-0.432108267590276,0.285434657455383,0.503110191076339,1.79890428617467,0.359447107845334,0.407595669230097,"2019-12-18",118
7438,10623,15866,24123,28455,-0.388533931963391,0.206481782490185,0.32489966160384,1.52042102609353,0.420389552199468,0.294852829602864,"2019-12-18",119
4555,7235,6691,25670,21155,-0.560249202248898,0.586477550137511,1.49891800533889,3.83649678672844,-0.102417730020148,0.837478865271335,"2019-12-18",120
2707,4496,3008,27669,13815,-0.720441473651485,0.803892166769893,2.4257834785859,9.19847074468085,-0.717864785270874,1.14794199826661,"2019-12-18",121
2484,4489,2562,31902,12694,-0.753290648786788,0.851323119777159,2.56065631000175,12.4519906323185,-0.963397929172878,1.21567431787929,"2019-12-18",123
2562,4266,2484,29668,12052,-0.74857075499499,0.84548395123165,2.68002208376055,11.9436392914654,-0.94587948509601,1.20733501059391,"2019-12-18",126
3041,4850,3683,25454,13808,-0.679910242872228,0.747194289048289,2.19949081651209,6.91121368449633,-0.59822554690558,1.06697777168252,"2019-12-18",128
7170,10040,14555,22249,29163,-0.378116386385456,0.209053363764808,0.344682376131171,1.52861559601512,0.488774491707344,0.298524731861068,"2019-12-18",129
6652,8533,10374,21155,27970,-0.425154944758825,0.341939167115988,0.804312145628171,2.03923269712743,0.398217714017929,0.488282502302294,"2019-12-18",130
7314,9883,13913,21705,29281,-0.374256046599975,0.218765792576787,0.387053190009736,1.56005175016172,0.490735740102198,0.312393797952004,"2019-12-18",132
7294,10040,13939,21980,29340,-0.372891942535915,0.223864806926696,0.394863484580633,1.5768706506923,0.482578253139085,0.319675135138566,"2019-12-18",134
7097,9988,14418,22492,28888,-0.384975369458128,0.218748306691953,0.361910226182685,1.55999445138022,0.470436929830578,0.312368959796402,"2019-12-18",136
7550,10105,14385,20840,28822,-0.346905800613993,0.183250532292406,0.31939001702094,1.44873131734446,0.517375029680014,0.261678580598084,"2019-12-18",140
7038,8946,12262,18448,28350,-0.346864276848945,0.201432758059264,0.394153328575798,1.50448540205513,0.572105056128778,0.287641969691858,"2019-12-18",143
5577,7019,8061,18035,23265,-0.439690269018919,0.382204169221337,1.01466967791817,2.23731546954472,0.351032072518111,0.545778602343585,"2019-12-18",144
4116,6003,5675,23049,16410,-0.586741016109046,0.604860047347166,1.65592832634388,4.06149779735683,-0.257868020304569,0.863727277702449,"2019-12-18",149
5977,8244,10112,22347,24471,-0.46101794645484,0.376937059059121,0.800877135563265,2.20994857594937,0.248740203792901,0.538259022925481,"2019-12-18",150
6278,8474,11823,18592,26181,-0.373826941550285,0.222554660529344,0.398683032559016,1.57252812314979,0.522234946082641,0.317803583102628,"2019-12-18",151
6554,7943,9693,17537,26011,-0.376530612244898,0.288064634594198,0.738856862966731,1.80924378417415,0.485533907517351,0.411349832621066,"2019-12-18",153
6586,8959,12622,19379,27748,-0.36770414284706,0.211149651573388,0.369501498348536,1.5353351291396,0.542888369638954,0.301517669773986,"2019-12-18",159
4909,6999,6796,24602,22413,-0.557039334198285,0.567106185107332,1.55856660189416,3.62007062978222,-0.0128576294277929,0.809816593365757,"2019-12-18",163
8061,11174,15119,24582,30710,-0.374986016332923,0.238356716455505,0.431395253421348,1.62590118394074,0.420086145376695,0.340369721713788,"2019-12-18",164
3087,5262,3670,24903,15742,-0.651118846345102,0.74311412872292,2.23303115074774,6.78555858310627,-0.452407071431585,1.06115108064738,"2019-12-18",165
2811,4076,3224,23953,12766,-0.709158371686468,0.762740552673216,2.33271814723954,7.4295905707196,-0.629999532207513,1.08917635620265,"2019-12-18",166
2497,3611,2772,26063,11947,-0.756621958616971,0.807733657014045,2.42933433464756,9.40223665223665,-0.799521707987708,1.15342654182209,"2019-12-18",168
6888,9175,13002,20021,28088,-0.371489245102069,0.21254882960361,0.37839090869884,1.5398400246116,0.521367961293548,0.303515794907785,"2019-12-18",169
7543,10571,15276,23632,29451,-0.381867087682367,0.21476303073918,0.355777336864425,1.54700183294056,0.44636504966931,0.306678234340385,"2019-12-18",170
4646,6167,6167,20676,20991,-0.540513355437172,0.540513355437172,1.58853026189016,3.35268363872223,0.0874618902439024,0.771840764897836,"2019-12-18",172
6875,9109,12891,19235,27911,-0.357253739768558,0.197472452219386,0.352291784671087,1.49212628965945,0.54892993782879,0.28198690498676,"2019-12-18",173
3002,4601,3172,26561,12924,-0.704704447724793,0.786634379309185,2.53358031110533,8.37358133669609,-0.737368317308745,1.12329772402967,"2019-12-18",174
3015,4902,2969,33161,12203,-0.742427028873184,0.835649045114863,2.66116664022423,11.1690804984843,-1.02262989795123,1.19329270054592,"2019-12-18",175
2490,3808,2195,32951,10853,-0.79281264452243,0.875092471404996,2.80139906000656,15.0118451025057,-1.15454020499495,1.24961683161657,"2019-12-18",176
2615,4279,2890,28999,12661,-0.742833102950898,0.818746276145379,2.44214760078571,10.0342560553633,-0.851425845436234,1.16915399046982,"2019-12-18",177
3985,5721,5341,24248,20427,-0.618205478994961,0.63898746155666,1.78992710404241,4.53997378768021,-0.114118257069314,0.912460896506685,"2019-12-18",179
3893,5682,5013,24150,19667,-0.619066773934031,0.656208209031993,1.91129177236682,4.81747456612807,-0.159465508411889,0.937051570206356,"2019-12-18",181
4371,6049,6154,21856,20657,-0.566457624081706,0.560585505176723,1.50989480162317,3.55151121221969,0.0275274331611298,0.800503869487464,"2019-12-18",183
4581,6475,6783,23344,22629,-0.565713135920051,0.549706243568892,1.3947044853548,3.44154503906826,0.0648359697926295,0.784969364128926,"2019-12-18",185
2431,3991,2733,26981,12445,-0.74228335270567,0.816046308137578,2.41057759220598,9.87230150018295,-0.798048889885625,1.16529734309541,"2019-12-18",186
2071,3703,2038,32604,10722,-0.796017296939984,0.882339356850066,2.60797597310626,15.9980372914622,-1.15500158111099,1.25996503478336,"2019-12-18",187
7150,9909,12039,23298,23815,-0.403198120878128,0.318617879276679,0.671649804333301,1.9352105656616,0.2038400048264,0.454980820901849,"2019-12-18",188
2110,3873,2163,31719,10984,-0.782366824005394,0.872321586683195,2.55913829529318,14.6643550624133,-1.10066842643052,1.24565949051821,"2019-12-18",189
2300,3788,2294,31326,11626,-0.784245600045566,0.863533610945866,2.60694658956216,13.6556233653008,-1.03615446094309,1.2331102982984,"2019-12-18",191
2025,3047,2484,19562,13114,-0.73046132071299,0.774652998276331,2.21452838507223,7.87520128824477,-0.402648917574291,1.1061830061541,"2019-12-18",195
5538,8048,11770,19038,25506,-0.405744665140663,0.235912749935082,0.37756628709168,1.61750212404418,0.513322123779344,0.336878726821115,"2019-12-18",196
4378,6187,6527,23960,22387,-0.589544564965005,0.571817495981894,1.43893621236133,3.67090546958787,0.0251519597568644,0.816543920989334,"2019-12-18",197
5951,8795,12956,21083,27210,-0.411272508200013,0.238755545110021,0.374948096885813,1.62727693732634,0.488541666666667,0.34093863151872,"2019-12-18",198
4568,6573,6567,25808,22249,-0.594021185262963,0.594316602316602,1.5541501082356,3.9299527942744,-0.0658872820651439,0.848672888586986,"2019-12-18",199
6036,7871,8814,23154,26116,-0.492602739726027,0.448573573573574,1.16513373850304,2.62695711368278,0.223799126637555,0.640554487070806,"2019-12-18",200
3119,5564,3539,30939,16679,-0.695148343971728,0.794709669934451,2.38000104233622,8.74230008476971,-0.637482496867861,1.13483132119597,"2019-12-18",201
2143,3722,2307,29569,12439,-0.776396022949145,0.855251599949805,2.49291318422063,12.8170784568704,-0.912975160359895,1.22128288652668,"2019-12-18",202
2969,5138,3133,31470,16508,-0.719296328671329,0.818917434904488,2.52995375247755,10.0446856048516,-0.684079142011834,1.16939963289186,"2019-12-18",203
7058,9542,13612,20027,27092,-0.354594338665494,0.190701269359969,0.328873167230596,1.47127534528357,0.502257003348626,0.272317947855713,"2019-12-18",205
4116,6481,6180,26470,21594,-0.606628023428727,0.621439509954058,1.5521250879716,4.2831715210356,-0.120459218642906,0.88740398747606,"2019-12-18",207
6717,9050,11246,23462,26817,-0.443282480314961,0.351964964849602,0.752930734810103,2.08625288991641,0.288825063743736,0.50259977202079,"2019-12-18",209
4378,6010,5872,21712,21240,-0.566409349974749,0.574245939675174,1.64247200331813,3.69754768392371,0.0480245103567535,0.820010478375698,"2019-12-18",212
6999,9804,13762,22256,27990,-0.388396756082346,0.235826531178855,0.405739780077002,1.61720680133701,0.439991831791232,0.33675628486618,"2019-12-18",213
7032,9686,12897,20742,27315,-0.363349546470356,0.233211450994382,0.432136168337556,1.60828099558037,0.457373576912894,0.33302171487577,"2019-12-18",214
6894,9096,12262,18278,26116,-0.335427778183678,0.196987557301899,0.374632591042694,1.49062143206655,0.519512195121951,0.281294289654356,"2019-12-18",215
2281,3342,2405,24130,13769,-0.756697728596389,0.818729979272659,2.53163819423404,10.033264033264,-0.600974521545145,1.1691275527947,"2019-12-18",217
5492,7491,8841,20755,25781,-0.469588614317071,0.402554399243141,0.91331411750276,2.34758511480602,0.343976408352363,0.574839369129275,"2019-12-18",219
5112,7405,7333,23317,19267,-0.517935030271467,0.521500815660685,1.37907233572612,3.17973544252011,-0.0830925512002762,0.744692765791068,"2019-12-18",220
5767,7523,8769,21436,22000,-0.480437860423357,0.419367654361861,1.02821565985356,2.44452046983693,0.153781135720693,0.598848524841297,"2019-12-18",221
7864,10492,12655,21718,21869,-0.348525302701025,0.263666249672708,0.58593446947167,1.71615962070328,0.192727669796899,0.37651071635916,"2019-12-18",222
7831,10505,12589,23350,24615,-0.37941219908433,0.299424024040736,0.670008094141087,1.85479386766224,0.220187175550194,0.427572414341152,"2019-12-18",224
6593,8559,11573,18573,28075,-0.369084475895621,0.232203277383401,0.45378521697416,1.60485613064892,0.558598450951955,0.331581572450308,"2019-12-18",226
5282,7156,7871,16849,18782,-0.403790876900646,0.363187702265372,0.917583091451699,2.14064286621776,0.231735815021318,0.518623059438938,"2019-12-18",227
5282,7156,7871,16849,18782,-0.403790876900646,0.363187702265372,0.917583091451699,2.14064286621776,0.231735815021318,0.518623059438938,"2019-12-18",228
5688,7989,9260,25834,25388,-0.527599562427934,0.472274462871146,1.06970440170389,2.78984881209503,0.118104881366178,0.674399708124606,"2019-12-18",233
6848,9876,14156,22944,28586,-0.398171846435101,0.236873315363881,0.388705083066471,1.6207968352642,0.446342404941131,0.338251192142581,"2019-12-18",234
5053,6789,7786,21142,24071,-0.513873473917869,0.461698008849558,1.1144301854046,2.71538659131775,0.243833115138152,0.659295002134233,"2019-12-18",235
5584,7143,9856,15486,24726,-0.368686199125017,0.22216083971273,0.42986287145344,1.57122564935065,0.6069862718321,0.317240321250987,"2019-12-18",236
4725,6560,7091,21862,22610,-0.538385757511787,0.510171657513902,1.27461470755743,3.08306303765336,0.138306566230813,0.728514357609054,"2019-12-18",237
6331,7779,9483,17327,26306,-0.380307496216044,0.292577396493846,0.733262288032606,1.82716439945165,0.51016031086514,0.41779385245174,"2019-12-18",238
2313,3886,2254,31339,12484,-0.779361249112846,0.865805376120025,2.6425054058474,13.9037267080745,-0.977164703451126,1.23635432501857,"2019-12-18",239
6848,10466,16161,25899,29504,-0.424391585315551,0.231526390870185,0.340460940340671,1.60256172266568,0.411862980156099,0.330616321831057,"2019-12-18",242
5728,8454,12373,20604,26194,-0.418129258723931,0.249598204809413,0.396613534298325,1.66523882647701,0.471309265165873,0.356421610563444,"2019-12-18",246
7504,10682,15139,23507,28980,-0.375120652841557,0.216529524400973,0.360304502083979,1.55274456701235,0.436177292692666,0.309200736482037,"2019-12-18",249
7484,10440,14772,23560,29039,-0.385882352941176,0.229260148179067,0.391880562938123,1.59490928784186,0.426391022643778,0.327379836205523,"2019-12-18",251
6462,9974,15381,24615,29248,-0.423284859348348,0.230873087308731,0.337317532913482,1.60035108250439,0.447520672073548,0.329683240713396,"2019-12-18",256
7353,9784,12661,22570,29196,-0.395190702849725,0.281257983026312,0.570933059841667,1.78263960192718,0.415645026469769,0.401631520584405,"2019-12-18",258
5308,7569,8539,24241,25008,-0.524111914492298,0.479011592434411,1.10062804912241,2.83885700901745,0.158409407886395,0.684019622928657,"2019-12-18",263
2687,4476,3231,26660,15637,-0.712487153134635,0.783814526111539,2.26196682693236,8.2513153822346,-0.543347505962875,1.11927111678974,"2019-12-18",271
7556,10820,15951,24464,29917,-0.386690851377395,0.210639614004701,0.335152202327522,1.53369694689988,0.444484387838948,0.300790183392342,"2019-12-18",274
7510,10781,16050,23973,30048,-0.379582206364735,0.197961172325913,0.309739010774211,1.49364485981308,0.470959384385352,0.282685531084444,"2019-12-18",276
7537,10912,16154,24274,30153,-0.379753310975956,0.200850895419017,0.313894064618882,1.50266187941067,0.463913566655572,0.286812042258977,"2019-12-18",278
4895,7025,7281,26214,23271,-0.577303769668161,0.565248544558889,1.42617171610648,3.6003296250515,-0.0225831562900375,0.80716460765929,"2019-12-18",281
6947,9974,14745,22996,28790,-0.394965119805884,0.218621658143663,0.34747197399119,1.55957951848084,0.46245134598111,0.312188187473987,"2019-12-18",284
6409,9457,13972,22033,28907,-0.399364877738965,0.22388557144841,0.34866821803334,1.57693959347266,0.506057122025771,0.319704795621371,"2019-12-18",285
2471,4096,2897,25847,15899,-0.72641351901947,0.798427497912608,2.32310962648041,8.92198826372109,-0.505263828161481,1.14013749029899,"2019-12-18",286
2484,4011,3159,23992,13500,-0.713530693140021,0.767301388530809,2.14181436854875,7.59480848369737,-0.568969514315521,1.09568911071639,"2019-12-18",287
2071,3427,2156,29681,12419,-0.792980548507913,0.864560103024782,2.54056598549039,13.7666975881262,-0.92694325123578,1.2345752301348,"2019-12-18",292
6121,9358,14267,22197,27807,-0.40687688163524,0.217474769635805,0.320313446701943,1.55582813485666,0.488549835208546,0.310550325923116,"2019-12-18",293
2156,3794,2215,28206,12484,-0.762875,0.854376910686697,2.56554270146484,12.734085778781,-0.868988704200972,1.22003306353666,"2019-12-18",295
2949,4463,3591,24320,17459,-0.689886391272626,0.742682096664398,2.18204593780922,6.77248677248677,-0.321767834599226,1.06053377132836,"2019-12-18",297
3015,4732,4096,26358,15106,-0.695593438404632,0.731004137387535,1.96504545855768,6.43505859375,-0.523468862583634,1.04385923780936,"2019-12-18",298
3362,5000,4352,24871,19300,-0.665227143383215,0.702152414194299,1.99066708060072,5.71484375,-0.220728534258456,1.00265896252828,"2019-12-18",301
4227,5872,6128,19883,21600,-0.544010871675403,0.528814732228672,1.37828413395058,3.24461488250653,0.174485898375709,0.755135012195409,"2019-12-18",303
3395,5151,4843,19294,14778,-0.578564123542647,0.598707378713179,1.57827483016972,3.98389428040471,-0.181281021035216,0.854938976928279,"2019-12-18",306
5741,7923,9562,20185,21587,-0.43624590863811,0.357111641510068,0.769771452587644,2.1109600501987,0.228777923784494,0.509948086940491,"2019-12-18",308
5394,7314,8598,19772,24739,-0.459942405670826,0.393866760662672,0.90386979874458,2.29960455919981,0.349170128027623,0.562433249156481,"2019-12-18",309
5092,6927,8349,18658,24680,-0.458510846198945,0.381715851445921,0.843258188005104,2.23475865373099,0.408557741418482,0.545081597551607,"2019-12-18",310
4745,6665,7202,22904,22275,-0.54919003009909,0.52155716468478,1.28580553235395,3.18022771452374,0.0799985995868781,0.744773043152114,"2019-12-18",316
3296,5040,4260,23049,17524,-0.641140660044857,0.688014940129628,1.96619924654667,5.41056338028169,-0.236915373267676,0.982469936755907,"2019-12-18",318
6167,9240,14051,22734,26574,-0.422030399699756,0.236047301889357,0.357098793357296,1.61796313429649,0.421568909472715,0.337071625209852,"2019-12-18",321
1861,3427,1894,31345,12209,-0.802887380651099,0.886037486085622,2.5607338492305,16.5496304118268,-1.00948022574986,1.26524523827546,"2019-12-18",322
4214,6160,6304,22170,22970,-0.565125308859866,0.557210086394606,1.39714688270518,3.51681472081218,0.129810629199756,0.795684043240482,"2019-12-18",323
7851,10866,15375,22229,28907,-0.343344916150476,0.182267843846399,0.308197311030172,1.44578861788618,0.477461606734623,0.260275518617116,"2019-12-18",327
6966,9483,13343,20434,27295,-0.366046060768125,0.209935755099624,0.367424556458299,1.531439706213,0.486419353890473,0.299784459610128,"2019-12-18",328
6855,9968,14785,23488,27603,-0.404112864658058,0.227392678912027,0.357933093696791,1.58863713222861,0.41402565618512,0.324713114278658,"2019-12-18",329
6973,9627,13867,20650,28187,-0.364071737622618,0.196511863719327,0.328917380298901,1.48914689550732,0.51778205146605,0.280615461847273,"2019-12-18",330
7189,10020,14090,21581,29805,-0.36584285307427,0.210002523057946,0.358733442519323,1.53165365507452,0.520367439620175,0.299880004803845,"2019-12-18",331
3860,5420,5243,20689,18841,-0.584817495882646,0.595634737004473,1.66458315372015,3.94602326912073,-0.0239035222996731,0.850552366326825,"2019-12-18",333
5479,7517,8670,21954,24176,-0.489871399002409,0.433777429467085,1.00995970501026,2.53217993079585,0.224497752119312,0.619425512208751,"2019-12-18",340
6344,7969,10184,17760,26221,-0.380543355746434,0.271113655883195,0.605401949816206,1.7439120188531,0.508230180634286,0.387144370963685,"2019-12-18",342
3696,4817,4397,19582,17445,-0.605147751957047,0.633262437966554,2.08070704302549,4.45349101660223,-0.0795656028368794,0.904282620919899,"2019-12-18",345
8008,11193,16567,25677,31227,-0.392839707078926,0.215651926900862,0.350276837896032,1.54988833222672,0.432902956590042,0.307947831605153,"2019-12-18",346
6645,8179,9575,19510,26574,-0.409223879518943,0.341585009455046,0.915718841594927,2.03759791122715,0.401017591165896,0.487776215636229,"2019-12-18",347
5708,6999,7923,17963,23121,-0.439227625991507,0.38785443869273,1.1061166931077,2.26719676890067,0.336882025038838,0.553846981128489,"2019-12-18",348
7097,9706,13736,21128,26882,-0.370435233832782,0.212023864157871,0.367267849157848,1.5381479324403,0.450045756286042,0.302766361174777,"2019-12-18",349
7327,9968,14549,23409,29084,-0.402702459777691,0.233415880710259,0.397298727388501,1.60897656196302,0.433547580309,0.333314119330758,"2019-12-18",350
