"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
14,22,33,57,91,-0.443037974683544,0.266666666666667,0.397350993377483,1.72727272727273,0.67948717948718,0.3789976555934,"2020-04-11",79
7,11,17,26,58,-0.405405405405405,0.209302325581395,0.294117647058824,1.52941176470588,0.972222222222222,0.295938104448743,"2020-04-11",80
19,26,39,58,92,-0.380952380952381,0.195876288659794,0.315614617940199,1.48717948717949,0.649038461538462,0.278482571745289,"2020-04-11",81
18,26,40,60,94,-0.395348837209302,0.2,0.301204819277108,1.5,0.660377358490566,0.284382841438643,"2020-04-11",82
20,29,44,67,99,-0.395833333333333,0.207207207207207,0.315934065934066,1.52272727272727,0.608695652173913,0.294755357719783,"2020-04-11",83
18,27,41,63,94,-0.4,0.211538461538462,0.314285714285714,1.53658536585366,0.625,0.300838855479373,"2020-04-11",85
7,13,21,38,62,-0.490196078431373,0.288135593220339,0.377777777777778,1.80952380952381,0.7421875,0.408494312445312,"2020-04-11",86
8,13,20,31,62,-0.409090909090909,0.215686274509804,0.298913043478261,1.55,0.888429752066116,0.305436727074745,"2020-04-11",88
25,35,50,71,111,-0.339622641509434,0.173553719008264,0.284552845528455,1.42,0.632295719844358,0.246961162170175,"2020-04-11",89
9,16,24,50,63,-0.515151515151515,0.351351351351351,0.509803921568627,2.08333333333333,0.479452054794521,0.498844520879239,"2020-04-11",92
10,18,23,61,65,-0.544303797468354,0.452380952380952,0.76,2.65217391304348,0.267295597484277,0.642725162268442,"2020-04-11",93
2,5,6,30,22,-0.714285714285714,0.666666666666667,1.15384615384615,5,-0.166666666666667,0.940814757878555,"2020-04-11",94
17,25,37,56,92,-0.382716049382716,0.204301075268817,0.313531353135313,1.51351351351351,0.693069306930693,0.290405445904868,"2020-04-11",100
5,11,13,49,39,-0.633333333333333,0.580645161290323,0.994475138121547,3.76923076923077,-0.0471698113207547,0.82347664509515,"2020-04-11",101
17,25,37,55,93,-0.375,0.195652173913043,0.299003322259136,1.48648648648649,0.717821782178218,0.278097546198122,"2020-04-11",102
19,27,39,57,94,-0.357142857142857,0.1875,0.301003344481605,1.46153846153846,0.681818181818182,0.266561579624176,"2020-04-11",104
7,12,18,28,61,-0.4,0.217391304347826,0.29585798816568,1.55555555555556,0.964912280701754,0.307573016283277,"2020-04-11",105
28,40,56,78,111,-0.322033898305085,0.164179104477612,0.268292682926829,1.39285714285714,0.558608058608059,0.233701312226619,"2020-04-11",106
28,40,55,79,111,-0.327731092436975,0.17910447761194,0.3,1.43636363636364,0.54029304029304,0.254946886065403,"2020-04-11",108
16,23,36,52,86,-0.386666666666667,0.181818181818182,0.268456375838926,1.44444444444444,0.710526315789474,0.258379698737956,"2020-04-11",109
29,42,58,82,112,-0.32258064516129,0.171428571428571,0.281030444964871,1.41379310344828,0.52491103202847,0.244053892386134,"2020-04-11",110
6,11,20,35,64,-0.521739130434783,0.272727272727273,0.337837837837838,1.75,0.86,0.38644728296168,"2020-04-11",112
9,14,20,35,64,-0.428571428571429,0.272727272727273,0.423728813559322,1.75,0.78125,0.38644728296168,"2020-04-11",113
7,12,20,38,61,-0.52,0.310344827586207,0.422535211267606,1.9,0.714285714285714,0.43992606284658,"2020-04-11",115
8,12,19,40,53,-0.538461538461538,0.355932203389831,0.552631578947368,2.10526315789474,0.5,0.504610621255974,"2020-04-11",117
6,13,18,51,55,-0.59375,0.478260869565217,0.717391304347826,2.83333333333333,0.307692307692308,0.678746327130265,"2020-04-11",118
8,12,16,33,57,-0.466666666666667,0.346938775510204,0.607142857142857,2.0625,0.701754385964912,0.491138625880068,"2020-04-11",119
9,18,18,81,67,-0.636363636363636,0.636363636363636,1.28571428571429,4.5,-0.0714285714285714,0.904815544916925,"2020-04-11",120
7,13,14,44,46,-0.543859649122807,0.517241379310345,0.980392156862745,3.14285714285714,0.202702702702703,0.733210104744301,"2020-04-11",121
6,11,16,29,41,-0.45,0.288888888888889,0.401234567901235,1.8125,0.597826086956522,0.408646649643392,"2020-04-11",123
9,14,22,34,72,-0.416666666666667,0.214285714285714,0.301507537688442,1.54545454545455,0.930656934306569,0.303679024597717,"2020-04-11",126
9,14,21,36,71,-0.44,0.263157894736842,0.392670157068063,1.71428571428571,0.857664233576642,0.372988785958069,"2020-04-11",128
5,17,12,81,54,-0.653061224489796,0.741935483870968,1.48068669527897,6.75,-0.328947368421053,1.05463030354926,"2020-04-11",129
18,27,39,60,95,-0.379310344827586,0.212121212121212,0.328125,1.53846153846154,0.660377358490566,0.301605181638975,"2020-04-11",130
6,12,20,45,60,-0.578947368421053,0.384615384615385,0.516528925619835,2.25,0.553435114503817,0.545637953169897,"2020-04-11",132
6,13,20,45,63,-0.551724137931034,0.384615384615385,0.516528925619835,2.25,0.597014925373134,0.545637953169897,"2020-04-11",134
7,12,20,42,62,-0.555555555555556,0.354838709677419,0.497737556561086,2.1,0.629770992366412,0.503235727558147,"2020-04-11",136
7,15,19,52,57,-0.552238805970149,0.464788732394366,0.720524017467249,2.73684210526316,0.314814814814815,0.659741277930223,"2020-04-11",140
6,20,14,80,54,-0.6,0.702127659574468,1.375,5.71428571428571,-0.292207792207792,0.998093785741517,"2020-04-11",143
7,12,18,42,65,-0.555555555555556,0.4,0.609137055837564,2.33333333333333,0.643939393939394,0.567154299331436,"2020-04-11",144
5,11,11,56,44,-0.671641791044776,0.671641791044776,1.31578947368421,5.09090909090909,-0.129310344827586,0.95301655098772,"2020-04-11",149
7,15,14,57,59,-0.583333333333333,0.605633802816901,1.20111731843575,4.07142857142857,0.164233576642336,0.859662877303018,"2020-04-11",150
2,8,6,79,36,-0.816091954022989,0.858823529411765,1.80693069306931,13.1666666666667,-0.792682926829268,1.22025565388397,"2020-04-11",151
21,31,46,68,97,-0.373737373737374,0.192982456140351,0.293333333333333,1.47826086956522,0.581896551724138,0.274548187506554,"2020-04-11",153
6,15,18,57,55,-0.583333333333333,0.52,0.805785123966942,3.16666666666667,0.183823529411765,0.73834650262502,"2020-04-11",159
22,31,44,64,102,-0.347368421052632,0.185185185185185,0.304878048780488,1.45454545454545,0.646551724137931,0.263400597631608,"2020-04-11",163
8,18,21,59,71,-0.532467532467532,0.475,0.753968253968254,2.80952380952381,0.393081761006289,0.674690406326155,"2020-04-11",164
9,15,21,39,65,-0.444444444444444,0.3,0.456852791878173,1.85714285714286,0.708955223880597,0.425365724498577,"2020-04-11",165
9,15,20,48,59,-0.523809523809524,0.411764705882353,0.689655172413793,2.4,0.404411764705882,0.584322207283568,"2020-04-11",166
7,12,15,39,52,-0.529411764705882,0.444444444444444,0.774193548387097,2.6,0.464601769911504,0.629675902109208,"2020-04-11",168
3,9,6,82,37,-0.802197802197802,0.863636363636364,1.96891191709845,13.6666666666667,-0.8203125,1.22730356900529,"2020-04-11",169
8,14,23,41,63,-0.490909090909091,0.28125,0.375,1.78260869565217,0.685185185185185,0.398956975228162,"2020-04-11",170
20,28,40,58,95,-0.348837209302326,0.183673469387755,0.302013422818792,1.45,0.669014084507042,0.26114520258463,"2020-04-11",172
4,11,8,71,44,-0.731707317073171,0.79746835443038,1.75,8.875,-0.452755905511811,1.13264843631969,"2020-04-11",173
24,35,53,77,112,-0.375,0.184615384615385,0.277777777777778,1.45283018867925,0.601503759398496,0.262765663814518,"2020-04-11",174
7,12,17,30,60,-0.428571428571429,0.276595744680851,0.403726708074534,1.76470588235294,0.87719298245614,0.391414354389812,"2020-04-11",175
5,8,12,18,34,-0.384615384615385,0.2,0.280373831775701,1.5,0.833333333333333,0.281582752727751,"2020-04-11",176
12,21,24,60,67,-0.481481481481481,0.428571428571429,0.782608695652174,2.5,0.291411042944785,0.60889752214905,"2020-04-11",177
18,26,35,60,88,-0.395348837209302,0.263157894736842,0.459558823529412,1.71428571428571,0.559701492537313,0.374104036551117,"2020-04-11",179
16,25,31,60,85,-0.411764705882353,0.318681318681319,0.570866141732283,1.93548387096774,0.520833333333333,0.452946580916131,"2020-04-11",181
17,25,32,57,87,-0.390243902439024,0.280898876404494,0.510204081632653,1.78125,0.582901554404145,0.399203828778459,"2020-04-11",183
20,30,43,69,99,-0.393939393939394,0.232142857142857,0.365168539325843,1.6046511627907,0.573593073593074,0.330238018998826,"2020-04-11",185
21,30,42,64,104,-0.361702127659574,0.207547169811321,0.344827586206897,1.52380952380952,0.66017316017316,0.29518547750592,"2020-04-11",186
21,29,42,58,97,-0.333333333333333,0.16,0.260586319218241,1.38095238095238,0.688073394495413,0.227506273150914,"2020-04-11",187
20,28,38,56,78,-0.333333333333333,0.191489361702128,0.333333333333333,1.47368421052632,0.520833333333333,0.272207396111323,"2020-04-11",188
24,33,46,64,102,-0.319587628865979,0.163636363636364,0.279503105590062,1.39130434782609,0.635593220338983,0.23276705183468,"2020-04-11",189
9,13,20,30,65,-0.395348837209302,0.2,0.29940119760479,1.5,0.92741935483871,0.28317601332593,"2020-04-11",191
20,31,37,78,95,-0.431192660550459,0.356521739130435,0.678807947019868,2.10810810810811,0.369565217391304,0.507225283293482,"2020-04-11",195
6,11,19,34,60,-0.511111111111111,0.283018867924528,0.360576923076923,1.78947368421053,0.819327731092437,0.400913378752714,"2020-04-11",196
20,28,39,54,90,-0.317073170731707,0.161290322580645,0.26978417266187,1.38461538461538,0.677339901477833,0.229267457293317,"2020-04-11",197
7,12,20,37,63,-0.510204081632653,0.298245614035088,0.402843601895735,1.85,0.767716535433071,0.422720624085812,"2020-04-11",198
19,26,38,55,90,-0.358024691358025,0.182795698924731,0.300353356890459,1.44736842105263,0.668316831683168,0.259836451599092,"2020-04-11",199
18,26,33,59,86,-0.388235294117647,0.282608695652174,0.528455284552846,1.78787878787879,0.535714285714286,0.401696455619509,"2020-04-11",200
6,15,12,69,63,-0.642857142857143,0.703703703703704,1.46907216494845,5.75,0,0.999607014786069,"2020-04-11",201
24,35,51,78,98,-0.380530973451327,0.209302325581395,0.329268292682927,1.52941176470588,0.468127490039841,0.297895354946379,"2020-04-11",202
4,15,6,113,53,-0.765625,0.899159663865546,2.22916666666667,18.8333333333333,-0.823863636363636,1.27939846602137,"2020-04-11",203
7,14,24,48,60,-0.548387096774194,0.333333333333333,0.427046263345196,2,0.52158273381295,0.473187165184735,"2020-04-11",205
2,11,3,107,47,-0.813559322033898,0.945454545454545,2.34234234234234,35.6666666666667,-0.927672955974843,1.34487629948926,"2020-04-11",207
14,21,28,54,82,-0.44,0.317073170731707,0.550847457627119,1.92857142857143,0.589887640449438,0.450429465715534,"2020-04-11",209
16,24,33,55,87,-0.392405063291139,0.25,0.41044776119403,1.66666666666667,0.641361256544503,0.35527208576469,"2020-04-11",212
6,11,19,32,62,-0.488372093023256,0.254901960784314,0.318627450980392,1.68421052631579,0.903361344537815,0.360970677451972,"2020-04-11",213
7,13,21,37,66,-0.48,0.275862068965517,0.358744394618834,1.76190476190476,0.820610687022901,0.39104538919696,"2020-04-11",214
13,20,28,51,75,-0.436619718309859,0.291139240506329,0.469387755102041,1.82142857142857,0.583832335329341,0.413506571989727,"2020-04-11",215
17,26,38,58,98,-0.380952380952381,0.208333333333333,0.313479623824451,1.52631578947368,0.722748815165877,0.296179532915751,"2020-04-11",217
2,9,6,55,36,-0.71875,0.80327868852459,1.59090909090909,9.16666666666667,-0.378787878787879,1.13908966595038,"2020-04-11",219
10,19,21,67,57,-0.558139534883721,0.522727272727273,0.966386554621849,3.19047619047619,0.0161290322580645,0.742841633871624,"2020-04-11",220
10,18,23,58,53,-0.526315789473684,0.432098765432099,0.717213114754098,2.52173913043478,0.138888888888889,0.61379378100899,"2020-04-11",221
10,17,22,40,32,-0.403508771929825,0.290322580645161,0.459183673469388,1.81818181818182,0.0961538461538462,0.411738322547575,"2020-04-11",222
20,30,35,73,77,-0.41747572815534,0.351851851851852,0.708955223880597,2.08571428571429,0.231707317073171,0.500461135500055,"2020-04-11",224
7,14,22,47,71,-0.540983606557377,0.36231884057971,0.490196078431373,2.13636363636364,0.663265306122449,0.514201762977473,"2020-04-11",226
12,21,20,73,61,-0.553191489361702,0.56989247311828,1.27403846153846,3.65,-0.0602409638554217,0.810078349103053,"2020-04-11",227
12,21,20,73,61,-0.553191489361702,0.56989247311828,1.27403846153846,3.65,-0.0602409638554217,0.810078349103053,"2020-04-11",228
18,25,34,54,91,-0.367088607594937,0.227272727272727,0.403225806451613,1.58823529411765,0.67258883248731,0.322974623422445,"2020-04-11",233
6,12,22,44,66,-0.571428571428571,0.333333333333333,0.416666666666667,2,0.688405797101449,0.472933100499789,"2020-04-11",234
17,24,35,54,89,-0.384615384615385,0.213483146067416,0.345454545454545,1.54285714285714,0.67948717948718,0.303394909871629,"2020-04-11",235
29,42,63,88,102,-0.353846153846154,0.165562913907285,0.250501002004008,1.3968253968254,0.425531914893617,0.235755606624931,"2020-04-11",236
20,28,40,59,93,-0.35632183908046,0.191919191919192,0.316666666666667,1.475,0.636792452830189,0.272880878625739,"2020-04-11",237
10,16,25,41,68,-0.43859649122807,0.242424242424242,0.341880341880342,1.64,0.729166666666667,0.343951345818029,"2020-04-11",238
23,33,47,67,108,-0.34,0.175438596491228,0.28169014084507,1.42553191489362,0.663265306122449,0.249589261369595,"2020-04-11",239
8,15,24,46,64,-0.508196721311475,0.314285714285714,0.419847328244275,1.91666666666667,0.598591549295775,0.446072584767422,"2020-04-11",242
9,15,24,42,65,-0.473684210526316,0.272727272727273,0.376569037656904,1.75,0.678571428571429,0.386945264045282,"2020-04-11",246
7,13,23,46,63,-0.559322033898305,0.333333333333333,0.433962264150943,2,0.593525179856115,0.473065621939275,"2020-04-11",249
7,13,22,41,63,-0.518518518518518,0.301587301587302,0.390946502057613,1.86363636363636,0.695488721804511,0.42776061045595,"2020-04-11",251
8,14,23,41,63,-0.490909090909091,0.28125,0.375,1.78260869565217,0.685185185185185,0.398956975228162,"2020-04-11",256
22,31,46,68,95,-0.373737373737374,0.192982456140351,0.305555555555556,1.47826086956522,0.551948051948052,0.274548187506554,"2020-04-11",258
20,28,41,61,95,-0.370786516853933,0.196078431372549,0.316455696202532,1.48780487804878,0.633640552995392,0.278830007419846,"2020-04-11",263
20,29,39,61,91,-0.355555555555556,0.22,0.376712328767123,1.56410256410256,0.580568720379147,0.312821125582507,"2020-04-11",271
6,17,18,59,55,-0.552631578947368,0.532467532467532,0.833333333333333,3.27777777777778,0.144927536231884,0.756160562070569,"2020-04-11",274
7,14,17,48,57,-0.548387096774194,0.476923076923077,0.786802030456853,2.82352941176471,0.368217054263566,0.676591061930672,"2020-04-11",276
7,19,18,69,53,-0.568181818181818,0.586206896551724,1.01593625498008,3.83333333333333,-0.0850340136054422,0.833005444480029,"2020-04-11",278
19,27,39,58,97,-0.364705882352941,0.195876288659794,0.315614617940199,1.48717948717949,0.692488262910798,0.278482571745289,"2020-04-11",281
7,22,18,75,52,-0.54639175257732,0.612903225806452,1.08365019011407,4.16666666666667,-0.197368421052632,0.871216337714604,"2020-04-11",284
6,12,22,41,61,-0.547169811320755,0.301587301587302,0.368217054263566,1.86363636363636,0.692307692307692,0.42776061045595,"2020-04-11",285
13,22,29,63,86,-0.482352941176471,0.369565217391304,0.604982206405694,2.17241379310345,0.510471204188482,0.525295365040897,"2020-04-11",286
18,24,33,51,86,-0.36,0.214285714285714,0.391304347826087,1.54545454545455,0.664893617021277,0.304448761074525,"2020-04-11",287
18,28,40,59,88,-0.35632183908046,0.191919191919192,0.287878787878788,1.475,0.621951219512195,0.272880878625739,"2020-04-11",292
5,17,12,79,57,-0.645833333333333,0.736263736263736,1.46288209606987,6.58333333333333,-0.245098039215686,1.04646279039244,"2020-04-11",293
16,26,36,74,85,-0.48,0.345454545454545,0.555555555555556,2.05555555555556,0.367298578199052,0.491397109428768,"2020-04-11",295
17,24,34,50,88,-0.351351351351351,0.19047619047619,0.313725490196078,1.47058823529412,0.727513227513228,0.270621120955133,"2020-04-11",297
15,22,29,49,79,-0.380281690140845,0.256410256410256,0.448430493273543,1.68965517241379,0.63953488372093,0.364155658693324,"2020-04-11",298
21,29,41,62,91,-0.362637362637363,0.203883495145631,0.346534653465347,1.51219512195122,0.569767441860465,0.289940828402367,"2020-04-11",301
19,27,38,60,91,-0.379310344827586,0.224489795918367,0.37542662116041,1.57894736842105,0.600961538461538,0.319177469825659,"2020-04-11",303
1,3,4,13,13,-0.625,0.529411764705882,0.737704918032787,3.25,0.241935483870968,0.737434014229975,"2020-04-11",306
8,18,13,94,45,-0.678571428571429,0.757009345794392,1.79203539823009,7.23076923076923,-0.6875,1.07670253565179,"2020-04-11",308
21,30,43,63,94,-0.354838709677419,0.188679245283019,0.303951367781155,1.46511627906977,0.599547511312217,0.26835043409629,"2020-04-11",309
16,25,27,68,80,-0.462365591397849,0.431578947368421,0.923423423423423,2.51851851851852,0.301047120418848,0.613530619943832,"2020-04-11",310
16,24,35,59,91,-0.421686746987952,0.25531914893617,0.4,1.68571428571429,0.634328358208955,0.362943194815097,"2020-04-11",316
18,24,30,50,86,-0.351351351351351,0.25,0.520833333333333,1.66666666666667,0.652173913043478,0.355100213855871,"2020-04-11",318
7,15,24,48,64,-0.523809523809524,0.333333333333333,0.427046263345196,2,0.576923076923077,0.473187165184735,"2020-04-11",321
24,37,50,81,102,-0.372881355932203,0.236641221374046,0.383663366336634,1.62,0.457198443579767,0.336823203579146,"2020-04-11",322
19,28,38,68,92,-0.416666666666667,0.283018867924528,0.485436893203884,1.78947368421053,0.495391705069124,0.402525651144436,"2020-04-11",323
8,13,18,42,67,-0.527272727272727,0.4,0.659340659340659,2.33333333333333,0.648148148148148,0.567154299331436,"2020-04-11",327
10,19,25,52,64,-0.464788732394366,0.350649350649351,0.52734375,2.08,0.447019867549669,0.497959394534277,"2020-04-11",328
7,13,21,37,63,-0.48,0.275862068965517,0.358744394618834,1.76190476190476,0.78125,0.39104538919696,"2020-04-11",329
11,19,29,50,67,-0.449275362318841,0.265822784810127,0.368421052631579,1.72413793103448,0.557324840764331,0.377549478773229,"2020-04-11",330
8,14,24,47,64,-0.540983606557377,0.323943661971831,0.435606060606061,1.95833333333333,0.576923076923077,0.459819678557428,"2020-04-11",331
15,20,27,44,89,-0.375,0.23943661971831,0.44973544973545,1.62962962962963,0.814285714285714,0.339866718933751,"2020-04-11",333
17,24,35,53,91,-0.376623376623377,0.204545454545455,0.32967032967033,1.51428571428571,0.714285714285714,0.290677161080201,"2020-04-11",340
18,27,40,63,99,-0.4,0.223300970873786,0.340236686390533,1.575,0.659090909090909,0.317554240631164,"2020-04-11",342
9,14,18,32,54,-0.391304347826087,0.28,0.476190476190476,1.77777777777778,0.685840707964602,0.396446418656302,"2020-04-11",345
10,17,19,55,71,-0.527777777777778,0.486486486486487,0.947368421052632,2.89473684210526,0.403225806451613,0.690707798140485,"2020-04-11",346
17,25,36,56,92,-0.382716049382716,0.217391304347826,0.343642611683849,1.55555555555556,0.68407960199005,0.308997273553469,"2020-04-11",347
18,26,37,55,91,-0.358024691358025,0.195652173913043,0.314685314685315,1.48648648648649,0.68407960199005,0.278097546198122,"2020-04-11",348
9,15,22,50,68,-0.538461538461538,0.388888888888889,0.606060606060606,2.27272727272727,0.520134228187919,0.552051692715524,"2020-04-11",349
8,14,20,46,60,-0.533333333333333,0.393939393939394,0.607476635514019,2.3,0.485074626865672,0.558920936954296,"2020-04-11",350
6,12,13,50,47,-0.612903225806452,0.587301587301587,1.10119047619048,3.84615384615385,0.0862068965517241,0.833007504572113,"2020-04-11",353
5,14,10,72,43,-0.674418604651163,0.75609756097561,1.62303664921466,7.2,-0.461538461538462,1.07410103362935,"2020-04-11",360
8,13,20,40,64,-0.509433962264151,0.333333333333333,0.495049504950495,2,0.681818181818182,0.472628582776197,"2020-04-11",361
21,28,39,58,98,-0.348837209302326,0.195876288659794,0.350553505535055,1.48717948717949,0.671296296296296,0.278482571745289,"2020-04-11",362
7,13,21,37,66,-0.48,0.275862068965517,0.358744394618834,1.76190476190476,0.820610687022901,0.39104538919696,"2020-04-11",364
10,15,23,34,67,-0.387755102040816,0.192982456140351,0.280612244897959,1.47826086956522,0.858208955223881,0.273525109702584,"2020-04-11",366
14,23,35,60,93,-0.44578313253012,0.263157894736842,0.376506024096386,1.71428571428571,0.668316831683168,0.374104036551117,"2020-04-11",367
8,14,21,33,65,-0.404255319148936,0.222222222222222,0.3,1.57142857142857,0.885826771653543,0.314837951054604,"2020-04-11",368
19,26,39,58,93,-0.380952380952381,0.195876288659794,0.315614617940199,1.48717948717949,0.657894736842105,0.278482571745289,"2020-04-11",370
24,37,53,85,105,-0.39344262295082,0.231884057971014,0.357142857142857,1.60377358490566,0.458801498127341,0.330106625827145,"2020-04-11",375
9,18,19,64,56,-0.560975609756098,0.542168674698795,1.00896860986547,3.36842105263158,0.0337837837837838,0.770245001678094,"2020-04-11",377
13,21,27,61,80,-0.48780487804878,0.386363636363636,0.671936758893281,2.25925925925926,0.455801104972376,0.549056859818157,"2020-04-11",378
20,27,38,54,93,-0.333333333333333,0.173913043478261,0.300751879699248,1.42105263157895,0.695121951219512,0.247197818842775,"2020-04-11",379
18,26,37,58,97,-0.380952380952381,0.221052631578947,0.35958904109589,1.56756756756757,0.69047619047619,0.314247390702938,"2020-04-11",382
19,27,39,60,101,-0.379310344827586,0.212121212121212,0.344262295081967,1.53846153846154,0.69634703196347,0.301605181638975,"2020-04-11",386
22,33,44,76,99,-0.394495412844037,0.266666666666667,0.454545454545455,1.72727272727273,0.466804979253112,0.379446640316206,"2020-04-11",388
25,36,52,76,110,-0.357142857142857,0.1875,0.297766749379653,1.46153846153846,0.579847908745247,0.266857694583736,"2020-04-11",391
19,28,40,59,96,-0.35632183908046,0.191919191919192,0.301587301587302,1.475,0.677570093457944,0.272880878625739,"2020-04-11",394
23,34,48,76,100,-0.381818181818182,0.225806451612903,0.363636363636364,1.58333333333333,0.495951417004049,0.321342463111197,"2020-04-11",396
19,28,43,69,97,-0.422680412371134,0.232142857142857,0.350404312668464,1.6046511627907,0.570175438596491,0.330238018998826,"2020-04-11",399
19,27,39,60,96,-0.379310344827586,0.212121212121212,0.344262295081967,1.53846153846154,0.654205607476635,0.301605181638975,"2020-04-11",400
18,26,38,57,90,-0.373493975903614,0.2,0.314569536423841,1.5,0.652709359605911,0.284319067778849,"2020-04-11",401
