"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
1822,3945,2949,22551,16312,-0.702219202898551,0.768705882352941,1.84361009743802,7.646998982706,-0.29289086492185,1.09769357596665,"2018-11-18",52
2864,4948,5099,19333,20644,-0.59243853218566,0.582596594629993,1.25087879640045,3.79152775053932,0.184918648310388,0.831933363315345,"2018-11-18",54
452,1638,1180,5105,367,-0.514162835533145,0.624502784407319,1.11556389267849,4.32627118644068,-1.4111768018018,0.891729250577685,"2018-11-18",55
2562,5013,5597,20388,11764,-0.605291130270462,0.569213007504329,1.06391702152146,3.64266571377524,-0.346617548559946,0.812822786678749,"2018-11-18",57
5616,7117,9778,14962,25919,-0.355315005208569,0.209539207760711,0.411284948113357,1.53016976886889,0.671657041314971,0.299216812255633,"2018-11-18",60
0,1219,413,5040,0,-0.61048090749321,0.848523748395379,1.53843596222902,12.2033898305085,-2.12130937098845,1.211596815801,"2018-11-18",61
5865,7458,10394,15984,26856,-0.363706168415664,0.211919023428615,0.406705178761113,1.53781027515875,0.6514915650011,0.302615455325844,"2018-11-18",62
4096,5865,8421,15479,23042,-0.450431034482759,0.295313807531381,0.500056679702998,1.83814273839211,0.582311219091657,0.42170056536226,"2018-11-18",64
2261,4181,3958,19706,17826,-0.649935111148323,0.665483434753212,1.48580054722144,4.97877716018191,-0.0104569038421979,0.950293157307669,"2018-11-18",65
3480,5249,6010,16521,20034,-0.517776757005053,0.466512804580356,0.992277773582056,2.74891846921797,0.328102942773374,0.666167630387208,"2018-11-18",66
2071,4129,3146,22256,17301,-0.687019139662687,0.752302968270215,1.86617448877952,7.07438016528926,-0.216643587796489,1.07427053823359,"2018-11-18",69
3893,5721,6724,17989,20512,-0.517418810628427,0.455832962408449,0.96657113929264,2.67534205829863,0.272507023901625,0.650918197184138,"2018-11-18",70
2399,4325,3637,21862,18075,-0.669683430709894,0.71473391113377,1.7733774447796,6.01099807533682,-0.138613969068801,1.02062289397237,"2018-11-18",71
6403,8434,11410,19012,29936,-0.385411353202652,0.249884951679705,0.481742943688927,1.66625766871166,0.596568355776576,0.35683069083112,"2018-11-18",72
3624,5741,6934,16600,19392,-0.486057025200304,0.410724908642815,0.778887993553586,2.39400057686761,0.327712137486574,0.586504503104983,"2018-11-18",73
2759,4692,5308,19680,18507,-0.614967996061054,0.57515607491596,1.16517763040553,3.70761115297664,0.0743719462100575,0.821308807420779,"2018-11-18",74
1986,3945,3427,19890,15466,-0.668974197608559,0.706051378822318,1.61035683543313,5.80391012547418,-0.182920846721774,1.00822286231569,"2018-11-18",75
1946,3991,3211,19352,13467,-0.658055948250011,0.715374728537872,1.67967449217449,6.02678293366553,-0.304139456498841,1.02153573472967,"2018-11-18",76
2300,4102,3886,18750,18356,-0.640994223700333,0.656653118925605,1.49736068017891,4.82501286670098,0.0688348886630324,0.937682924178673,"2018-11-18",77
2051,3768,3709,19405,16685,-0.674793941224701,0.679068962533529,1.49329274093806,5.23186842814775,-0.0634408602150538,0.96969252278274,"2018-11-18",78
2484,4286,3991,18579,18016,-0.6251038705445,0.646344705361099,1.5261968530298,4.65522425457279,0.0547945205479452,0.922962736905122,"2018-11-18",79
3316,5040,5551,17242,20493,-0.547616910510726,0.512920633527837,1.13818684528214,3.10610700774635,0.294300673790824,0.732436911200895,"2018-11-18",80
1730,3663,2661,26253,15139,-0.75511432009627,0.815936916372691,2.01675500085485,9.86583990980834,-0.556047004346591,1.16514066956469,"2018-11-18",81
6475,7969,11043,15335,27315,-0.316083075866804,0.162711350367731,0.324841439232248,1.38866250113194,0.687574790586358,0.232348038328895,"2018-11-18",82
1475,3473,2222,27689,15211,-0.777100314485591,0.851425896827254,2.12511891052921,12.461296129613,-0.62938601197502,1.21581878337604,"2018-11-18",83
1783,3421,2700,22832,15302,-0.739382165847713,0.78850070499765,1.96138033163812,8.4562962962963,-0.387932045897177,1.12596013195455,"2018-11-18",85
6920,8932,12701,17649,27577,-0.327941010496219,0.163031301482702,0.294832681857184,1.38957562396662,0.605617838913134,0.232805415462345,"2018-11-18",86
2589,4712,6311,14850,11442,-0.518249667723137,0.403525353244176,0.641075691827205,2.35303438440818,0.0223062059558991,0.576222549820362,"2018-11-18",88
3303,5361,7720,14824,13146,-0.468813475352985,0.315117104329312,0.488280981510757,1.92020725388601,0.175608442540969,0.449978682093864,"2018-11-18",89
6337,8303,11390,18179,28966,-0.3729325579639,0.229598566065812,0.435276014618196,1.59604916593503,0.610432852386238,0.327862006664451,"2018-11-18",92
4614,6960,8179,20604,21319,-0.494993469743143,0.431678421290345,0.885627530364372,2.51913436850471,0.195555230645515,0.616427619392659,"2018-11-18",93
924,2189,2444,10007,8546,-0.641029845851099,0.607421090675448,1.06569157930335,4.09451718494272,0.0067287076319511,0.867367501944355,"2018-11-18",94
1311,2975,2189,21699,15152,-0.758855475399206,0.816728064300067,1.95088294702318,9.91274554591138,-0.351230452776883,1.16626677988187,"2018-11-18",100
1173,3192,2517,20952,9470,-0.73558648111332,0.785504282244663,1.69081904063102,8.32419547079857,-0.742993667917448,1.12167965917192,"2018-11-18",101
1579,3290,2707,20670,15873,-0.725375626043406,0.768404842366429,1.79124867872599,7.63575914296269,-0.224656494158564,1.09726202557441,"2018-11-18",102
1357,3008,2287,21712,15637,-0.75663430420712,0.809408725363557,1.92269622884292,9.4936598163533,-0.313773083209328,1.15581504692529,"2018-11-18",104
3722,5623,8271,13828,15093,-0.421829211865714,0.251459342051677,0.390897580191334,1.67186555434651,0.355257369115706,0.359076986064979,"2018-11-18",105
2713,5525,6265,18704,11128,-0.543934953980767,0.498177740398094,0.865081020933306,2.9854748603352,-0.259211543416645,0.711385619246064,"2018-11-18",106
3041,5885,6993,18809,11252,-0.523365999838017,0.457948996201845,0.778177315894153,2.68968968968969,-0.224778650704577,0.653940319104853,"2018-11-18",108
5695,7425,10302,17209,26732,-0.39717463668101,0.251063211079205,0.475564246271637,1.67045233935158,0.589359004304448,0.35851268789101,"2018-11-18",109
3264,5374,7930,14352,12635,-0.455135354354659,0.288214702450408,0.428670600485942,1.80983606557377,0.193093423430502,0.411562689667392,"2018-11-18",110
2844,5400,6272,19661,10486,-0.569051514305096,0.516291983187445,0.930722389055722,3.13472576530612,-0.365929755749688,0.737252784321456,"2018-11-18",112
5367,7956,10767,18546,22583,-0.399592483586144,0.265377136424112,0.453358665625401,1.72248537196991,0.412002514712816,0.378953017709154,"2018-11-18",113
1959,3991,3034,23455,15702,-0.70917437878015,0.770923779682132,1.89311207935478,7.73071852340145,-0.378142695356738,1.10086137005299,"2018-11-18",115
6272,7831,11324,16312,24635,-0.351281945077248,0.180489216963381,0.335061934062391,1.44048039561992,0.571161368566695,0.257734610275973,"2018-11-18",117
1337,3814,2739,23101,12714,-0.716589262493034,0.788003095975232,1.72509615873392,8.43410003650967,-0.563096939159209,1.12524978301443,"2018-11-18",118
5839,7432,10453,15578,24497,-0.354019991308127,0.196880642311091,0.371328377458013,1.49028986893715,0.600218212784076,0.281140934719371,"2018-11-18",119
2182,5190,3408,25414,17852,-0.660828649849693,0.763513982374575,1.86504169774222,7.45715962441315,-0.324218110365155,1.09028177639996,"2018-11-18",120
1973,4168,3696,20755,14582,-0.665529831882197,0.697681076438591,1.51584353729407,5.6155303030303,-0.271301760717944,0.996271138029239,"2018-11-18",121
2628,5197,6717,15748,12517,-0.503747911195989,0.402003115958157,0.621267989323354,2.34449903230609,0.057032704068067,0.574049512878188,"2018-11-18",123
3264,5715,7281,15460,15027,-0.460212514757969,0.359658766105272,0.589826059364814,2.12333470677105,0.218366153246247,0.513583052040531,"2018-11-18",126
3663,5813,7759,14673,16502,-0.432490481304305,0.308220399429387,0.512064700567315,1.8910942131718,0.347735756039158,0.440130332748644,"2018-11-18",128
3460,5308,5656,18461,20257,-0.553367832050149,0.530953269477962,1.21039398064126,3.26396746817539,0.208638207133002,0.7581878133937,"2018-11-18",129
3355,5302,5354,20788,20296,-0.593560751245688,0.590390941779512,1.39042539774058,3.88270451998506,0.0756632458377684,0.843064462107345,"2018-11-18",130
6855,8782,12209,18507,29956,-0.356370698816373,0.205039718713374,0.390215492137449,1.51584896387911,0.62208449953352,0.292792638519036,"2018-11-18",132
6114,8172,10735,18625,29091,-0.390080979214091,0.268732970027248,0.530512896371803,1.73497904052166,0.584178734608534,0.383745087094779,"2018-11-18",134
6311,8225,10898,18474,29668,-0.383872055133151,0.25793272504426,0.518470866809926,1.69517342631676,0.603701550091047,0.368322564276947,"2018-11-18",136
5223,6953,9856,14359,24078,-0.347503753753754,0.185959116250258,0.327982286188763,1.45687905844156,0.670453696090889,0.265544924500199,"2018-11-18",140
2648,5662,4175,26502,16351,-0.647929362019649,0.727809107800632,1.76119332344682,6.34778443113772,-0.434012400354296,1.03929690585534,"2018-11-18",143
5308,7091,9293,16810,26345,-0.406635705619012,0.287974562310846,0.573659147104613,1.80888841063166,0.585220583142877,0.411220932361834,"2018-11-18",144
636,3231,1547,20139,10472,-0.723491655969191,0.857327307940607,1.88544539996755,13.0180995475113,-0.667500152466915,1.22423923386553,"2018-11-18",149
5177,6770,9005,15433,24746,-0.390172499211818,0.263032981422375,0.524537724609534,1.71382565241532,0.604339508103236,0.375604519243218,"2018-11-18",150
7746,10092,13789,20709,31300,-0.344696600759716,0.200591338628326,0.381485810050938,1.5018493001668,0.565443815946916,0.286440877827825,"2018-11-18",151
6521,8212,11239,17622,29163,-0.364248664550592,0.221163507847961,0.441430725182921,1.56793309013257,0.629754434890387,0.315816805738094,"2018-11-18",153
7458,9548,12557,18815,28881,-0.326728484292917,0.199477240851715,0.40930853151244,1.49836744445329,0.559916409446028,0.284849613807385,"2018-11-18",159
2648,4633,4338,22288,19300,-0.65580773373946,0.674153083452265,1.57694064729241,5.13785154449055,-0.0668052867789352,0.962675128635354,"2018-11-18",163
3323,5144,5610,18992,21430,-0.573748757043421,0.54393951711243,1.20643334956095,3.38538324420677,0.239337453145578,0.776732117659281,"2018-11-18",164
2018,4293,4646,16148,10230,-0.579961841397192,0.553140328941041,0.995327102803738,3.47567800258287,-0.248925609829913,0.789868131982279,"2018-11-18",165
2569,4332,5584,12085,10420,-0.472254370469635,0.367932537212066,0.617437553423877,2.16421919770774,0.110085458934047,0.525394936383906,"2018-11-18",166
2176,4935,4312,24451,10735,-0.66412577417818,0.700170357751278,1.48063463121986,5.67045454545455,-0.694677736718338,0.999828393194302,"2018-11-18",168
7497,9797,13520,20211,31188,-0.347040789122901,0.198363523168599,0.370861000565354,1.49489644970414,0.586886875828546,0.283259516911054,"2018-11-18",169
6652,8585,11705,18140,30474,-0.357530402245089,0.215614005696097,0.418063459889296,1.54976505766766,0.649049588627914,0.307892384723047,"2018-11-18",170
6711,9240,12150,20827,28291,-0.385372667708784,0.26312278254541,0.499879019714026,1.71415637860082,0.47452154341782,0.375734456913984,"2018-11-18",172
8028,10446,14346,21967,31175,-0.355443803412211,0.209869743617988,0.398304553246645,1.53122821692458,0.513997033741194,0.29969046161106,"2018-11-18",173
3644,5498,7969,12976,15125,-0.404785103388546,0.239054666984961,0.374092226771465,1.62830970008784,0.407538903157577,0.341363088880304,"2018-11-18",174
2189,4581,5603,15139,10033,-0.535395537525355,0.459743515572269,0.737156197337703,2.70194538640014,-0.128321805606116,0.656500193709242,"2018-11-18",175
2785,6914,4286,40429,15964,-0.707918805314408,0.80829699206083,1.99647580012594,9.43280447970135,-0.904607336442708,1.154237056615,"2018-11-18",176
3303,5944,6711,22564,11305,-0.582994247228848,0.541520068317677,1.04135738402722,3.3622410967069,-0.447268874051455,0.773279352226721,"2018-11-18",177
793,2680,1212,23403,11193,-0.794502166161868,0.901523461304083,2.24346401924904,19.3094059405941,-0.805374170104642,1.28735311854013,"2018-11-18",179
1573,3565,2818,21030,14372,-0.710103679609677,0.763669909426367,1.74167511428189,7.46273953158268,-0.340072374538235,1.0905010594409,"2018-11-18",181
2163,3985,3657,19202,15814,-0.656272911545262,0.680038496872129,1.55933393519912,5.25075198249932,-0.115951611323342,0.97107679159776,"2018-11-18",183
5439,7189,9430,16659,26889,-0.39709828916471,0.277089961286366,0.556976654595886,1.76659597030753,0.608598524402143,0.395677973468794,"2018-11-18",185
3899,5826,8834,14293,15918,-0.420845966499329,0.236044450209712,0.358620961490455,1.61795336201041,0.381892697466468,0.337065236999116,"2018-11-18",186
2451,5033,5380,19451,10486,-0.588874366933508,0.566670693890701,1.05481341549349,3.61542750929368,-0.399544588011015,0.809191803226137,"2018-11-18",187
5335,8113,8821,25591,22105,-0.518573463090434,0.487330001162385,1.08880549531885,2.90114499489854,0,0.695898586406051,"2018-11-18",188
2517,5033,5551,19051,10794,-0.58204617173227,0.548735875132103,1.00804946162692,3.43199423527292,-0.344406931659325,0.783581197758205,"2018-11-18",189
2150,4548,4509,20788,9745,-0.640985159456899,0.643515041309246,1.283104231036,4.61033488578399,-0.583727683372768,0.918923931713532,"2018-11-18",191
3860,4994,7189,10623,18894,-0.360440545559326,0.192791376600045,0.34605772331506,1.47767422450967,0.714884385938964,0.275299470684176,"2018-11-18",195
8900,10931,14785,21050,32073,-0.316406616428504,0.174829077717315,0.364151031131571,1.42374027730808,0.550333298614728,0.249652941217836,"2018-11-18",196
4640,6789,9476,15086,17609,-0.379291428571429,0.228401595961241,0.37759470155884,1.59202195018995,0.393016598662707,0.326151795742668,"2018-11-18",197
6324,8434,11469,18376,23088,-0.370831779186871,0.231429050092143,0.434282336963356,1.60223210393234,0.415858042087855,0.33047594425518,"2018-11-18",198
3074,5538,6586,17773,14883,-0.524859508386599,0.459255306047046,0.816927121367022,2.6986030974795,0.0367473296152755,0.655805054207348,"2018-11-18",199
3893,6016,8402,14739,15722,-0.420284268850879,0.273842962706884,0.440626347188808,1.75422518447989,0.32112452053513,0.391040518329292,"2018-11-18",200
2975,5361,5708,18068,14333,-0.542362029962867,0.519851951547779,1.02984552317152,3.16538192011212,-0.0609726414175835,0.742335223777096,"2018-11-18",201
5400,6940,9457,15945,26981,-0.393489185055713,0.25541295960948,0.503914502298993,1.68605265940573,0.653003478531748,0.364723561070619,"2018-11-18",202
3624,6141,6960,18061,15355,-0.492521279233121,0.443667319451661,0.850208320568593,2.59497126436782,0.0357954545454545,0.633546094971078,"2018-11-18",203
4306,6095,8343,14568,23933,-0.410056622949233,0.271703548513814,0.481334281826055,1.74613448399856,0.655034213098729,0.38798541932873,"2018-11-18",205
4161,6927,8100,22164,22039,-0.523770238218006,0.464710547184774,0.888832711875118,2.7362962962963,0.168868659676962,0.663597276644383,"2018-11-18",207
2739,5243,4738,21908,16515,-0.613789547346322,0.644374390152368,1.44070214301297,4.62389193752638,-0.184858387799564,0.920151849245985,"2018-11-18",209
6822,8965,12262,18782,29694,-0.353804014848452,0.210024481381265,0.395727118232581,1.53172402544446,0.605091770278271,0.299910824576958,"2018-11-18",212
5774,7517,10132,16226,27204,-0.366802847154951,0.231201153350027,0.451889422791719,1.60146071851559,0.646150734798436,0.330149886025069,"2018-11-18",213
6704,8631,11580,17832,27977,-0.347693005328194,0.212566299469604,0.422056004104447,1.53989637305699,0.585906417237452,0.303540258560089,"2018-11-18",214
4489,7006,8323,19346,22977,-0.468275652701882,0.398388087751635,0.773706745279708,2.32440225880091,0.338487349233699,0.568889389401183,"2018-11-18",215
2340,4384,5439,15899,12465,-0.567716807178425,0.490205267597713,0.843983991737671,2.92314763743335,-0.0231718451705724,0.699999081469357,"2018-11-18",217
85,1252,1009,9103,6560,-0.758184451955577,0.800435126582278,1.3935470541648,9.02180376610506,-0.241540848600585,1.14297298334287,"2018-11-18",219
4332,6835,7170,20172,16462,-0.493834931684378,0.475532148343208,1.05869133309449,2.81338912133891,-0.0452883496759182,0.679049278286478,"2018-11-18",220
3054,5918,4771,28416,13638,-0.655268829731461,0.712477777442975,1.7315747846974,5.95598407042549,-0.654634214799816,1.01740514510495,"2018-11-18",221
9050,11947,15696,21725,23724,-0.290389641244951,0.161112744181075,0.313833885106294,1.38411060142712,0.307892300021369,0.230066367323021,"2018-11-18",222
6167,8382,11141,16194,19995,-0.31787109375,0.184854582037681,0.343381763322778,1.4535499506328,0.410069723535899,0.263968210045952,"2018-11-18",224
5806,7746,10866,16397,27826,-0.35832332353063,0.202875692330264,0.36341296748929,1.5090189582183,0.676943919862058,0.289701940636372,"2018-11-18",226
2680,5223,3985,22465,16082,-0.622724646056053,0.698676748582231,1.75825848683209,5.63739021329987,-0.280788286295674,0.997694252811334,"2018-11-18",227
2680,5223,3985,22465,16082,-0.622724646056053,0.698676748582231,1.75825848683209,5.63739021329987,-0.280788286295674,0.997694252811334,"2018-11-18",228
5905,7759,10269,17078,26823,-0.375206345371824,0.248985263465828,0.494761012047492,1.66306358944396,0.587141073657928,0.355545391690948,"2018-11-18",233
8356,10446,13566,20342,30906,-0.321423931401845,0.199834847233691,0.433591850316107,1.49948400412797,0.538950389503895,0.285360559917434,"2018-11-18",234
976,2831,1710,21554,15211,-0.767808078736928,0.852991746905089,2.02531128801796,12.6046783625731,-0.355440926719221,1.21804980547985,"2018-11-18",235
8415,11593,13625,25814,24844,-0.380169486994413,0.30905956033368,0.685507001855914,1.89460550458716,0.145808687996919,0.441332262729571,"2018-11-18",236
2025,3860,3486,19778,16901,-0.673407225653609,0.700309491059147,1.59678525923748,5.67355134825014,-0.0839061388954729,1.00002355527503,"2018-11-18",237
5105,6547,8192,14745,24182,-0.385027240278039,0.285695600994027,0.639679037894614,1.7999267578125,0.599532781862745,0.407965705658019,"2018-11-18",238
3585,6010,8657,15938,13140,-0.452341899034081,0.296035779630006,0.444033810238208,1.84105348273074,0.137584704743466,0.422731736971603,"2018-11-18",239
3526,6095,6350,21876,20761,-0.564191484037038,0.550060228158435,1.15755099606346,3.44503937007874,0.081360805895683,0.785474095411577,"2018-11-18",242
8415,10584,14732,20447,32092,-0.317843446875705,0.162454873646209,0.312448745284566,1.38793103448276,0.593306556034141,0.231982737183788,"2018-11-18",246
3840,5839,6606,20126,22557,-0.550240708646255,0.505760885829717,1.09162548848626,3.04662428095671,0.244546292984999,0.722214981744269,"2018-11-18",249
3460,5426,5721,21705,21227,-0.600014743282592,0.582804637934806,1.32836912439332,3.79391714735186,0.0855352791050218,0.832232035465938,"2018-11-18",251
3506,6049,6239,22138,20486,-0.570795047362259,0.560277689678261,1.1944077168099,3.54832505209168,0.0516049571311272,0.800064473778244,"2018-11-18",256
5806,7451,10053,16633,27223,-0.381248961966451,0.246571235854006,0.492411769988326,1.65453098577539,0.621158837812945,0.352098077719506,"2018-11-18",258
4030,6167,6862,20119,23344,-0.530776839382181,0.491345761832401,1.06680722309846,2.93194403963859,0.278585226750069,0.701630617919852,"2018-11-18",263
3192,5197,5708,18789,20932,-0.566663887267573,0.533983753112626,1.12387449309231,3.291695865452,0.239556981551182,0.762515477134987,"2018-11-18",271
8382,10204,13775,18815,31424,-0.296736620834626,0.154648665234735,0.326416414082537,1.36588021778584,0.621650367423615,0.220835393754264,"2018-11-18",274
6344,7890,10839,15748,27000,-0.332430831711651,0.184639109339151,0.36962021504081,1.45290155918443,0.656880412474345,0.263660403706594,"2018-11-18",276
6101,7681,10315,15263,27623,-0.330456764295676,0.193447493940105,0.393992960998837,1.47968977217644,0.698711679201376,0.276238399013419,"2018-11-18",278
6075,8074,11075,17937,28868,-0.379185729114605,0.236522818144216,0.441848784948037,1.61959367945824,0.62274255335783,0.337749601653471,"2018-11-18",281
2176,4371,3867,23829,16266,-0.69,0.720753899480069,1.62493487887471,6.16214119472459,-0.318175907061424,1.02922066340107,"2018-11-18",284
6730,8926,12661,19431,29366,-0.370455266777163,0.2109560014957,0.376755782116065,1.53471289787537,0.581700592479615,0.3012411525859,"2018-11-18",285
2104,4391,4843,19294,12596,-0.629216803884315,0.598707378713179,1.10912412120468,3.98389428040471,-0.254847181811159,0.854938976928279,"2018-11-18",286
5800,7661,10466,16010,23953,-0.3527100671708,0.209397189907841,0.392556716798369,1.52971526848844,0.560609294136478,0.299014353446772,"2018-11-18",287
6639,8651,11868,18520,29360,-0.363218136984285,0.218902198236146,0.416411052545917,1.56049882035726,0.605126003585039,0.312587936434224,"2018-11-18",292
6429,8192,11187,16836,27204,-0.34537318203612,0.201584412803768,0.395128911769232,1.50496111558058,0.613322304398599,0.287858144977838,"2018-11-18",293
6711,8867,12248,19267,29045,-0.36965948674202,0.222719339996827,0.413626881327566,1.57307315480078,0.56915312690461,0.318038898281819,"2018-11-18",295
8500,10885,14785,20820,32112,-0.313357514587604,0.169498665917708,0.329558113627924,1.40818397024011,0.576544602910112,0.242041185405776,"2018-11-18",297
2969,5426,6809,17989,12530,-0.536536408285287,0.450842809904025,0.764151846130712,2.64194448524012,-0.100441720227312,0.64379242103572,"2018-11-18",298
5413,7052,9673,14981,26745,-0.359869286978623,0.21529974851951,0.409283676459249,1.54874392639305,0.705132718439766,0.307442703598721,"2018-11-18",301
6757,8402,11488,16548,27675,-0.326492985971944,0.180482237123698,0.363510969985201,1.44045961002786,0.634644938208363,0.257724700165085,"2018-11-18",303
1527,4135,2759,19477,10879,-0.649754362188718,0.751843856808779,1.70040074045444,7.05944182674882,-0.531580162808152,1.07361236256111,"2018-11-18",306
2713,5197,4299,19910,14483,-0.586011869199825,0.644842827047792,1.53909099871833,4.63130960688532,-0.231916435213139,0.920819277514529,"2018-11-18",308
2608,4620,4522,22596,18514,-0.660493827160494,0.666494579246257,1.49772945739004,4.9969040247678,-0.112354892205638,0.951739237982379,"2018-11-18",309
7130,9666,13009,22085,28816,-0.391137287014582,0.258619707072434,0.486231651130398,1.69767084326236,0.443764076576577,0.369304437730115,"2018-11-18",310
1606,3414,3047,21050,16325,-0.720896010464356,0.747105448811055,1.64935136323659,6.90843452576305,-0.1953459598363,1.06684763203774,"2018-11-18",316
6462,8434,11167,18959,28540,-0.38422224655934,0.258647015866693,0.519508227324853,1.69777021581445,0.548381648446137,0.369342691407026,"2018-11-18",318
6652,8900,12760,19602,31372,-0.375482422286155,0.211420802175391,0.369654009897781,1.53620689655172,0.634998437189214,0.301904912696909,"2018-11-18",321
6455,8212,11377,17531,29989,-0.362001320747388,0.212882247128822,0.411567219078956,1.54091588292168,0.664861060105276,0.30399134812865,"2018-11-18",322
6232,8441,12222,18330,30081,-0.369392252810877,0.199921445404556,0.339914965607818,1.49975454099165,0.663314140432214,0.285483824722539,"2018-11-18",323
1448,2117,3401,5924,11606,-0.473448576047755,0.270563002680965,0.407698274190421,1.74184063510732,0.852920148353367,0.386346235261266,"2018-11-18",327
1691,3781,3133,23599,14863,-0.723813002191381,0.765599281759689,1.72182867527048,7.5323970635174,-0.421267846416855,1.09325827044218,"2018-11-18",328
7124,9136,12511,18389,29183,-0.336167120799273,0.190226537216828,0.367136361365113,1.46982655263368,0.601909027333462,0.271639732627652,"2018-11-18",329
3192,5020,5918,15034,14431,-0.499351750274259,0.435089728904162,0.856670300342067,2.54038526529233,0.137589112119248,0.621295441272964,"2018-11-18",330
6632,8723,11632,19575,29779,-0.383489999293236,0.254526228089852,0.501097708690825,1.68285763411279,0.562128427341832,0.363458468926052,"2018-11-18",331
3768,5511,7471,14195,18147,-0.440677966101695,0.310348010708022,0.54645341655289,1.90001338508901,0.439124847984213,0.443168204745148,"2018-11-18",333
819,2484,1638,21712,15093,-0.79467680608365,0.859700214132762,1.97590408882414,13.2551892551893,-0.369313840354541,1.22762940362378,"2018-11-18",340
1186,2884,2110,24340,15171,-0.788128122245078,0.840453686200378,1.97733580018501,11.5355450236967,-0.481521713738407,1.20014844372273,"2018-11-18",342
3939,5957,6999,19018,19772,-0.522962962962963,0.461967175308452,0.9547830507936,2.71724532076011,0.191743082368082,0.659678274116873,"2018-11-18",345
3277,6213,6993,18848,16338,-0.504169825625474,0.458767075577571,0.818048827612857,2.6952666952667,0.0663278775079197,0.655108533475782,"2018-11-18",346
2825,5105,6403,15125,13343,-0.495304003954523,0.405146785581568,0.6738985984269,2.36217398094643,0.11911078098472,0.578538107845124,"2018-11-18",347
6757,8054,10892,15250,28003,-0.30878819086852,0.166704919286971,0.364070775759804,1.40011017260375,0.693244885225444,0.238050727346366,"2018-11-18",348
4882,6547,8755,14568,20886,-0.379872128818376,0.249238948677271,0.476725495341819,1.66396344945745,0.5189851500275,0.355906687473214,"2018-11-18",349
531,2425,950,28875,11960,-0.845047923322684,0.936295054484493,2.28193897396506,30.3947368421053,-0.974572265809623,1.33701015120387,"2018-11-18",350
