"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
5472,7255,9948,15787,24019,-0.370280357607847,0.226889450165145,0.423902311534441,1.58695215118617,0.575272516568283,0.323992746497163,"2020-04-16",65
2766,3578,5086,7956,15538,-0.379573435061557,0.220058273270971,0.404726985559567,1.56429414077861,0.789733937344478,0.314232902033272,"2020-04-16",66
5197,6894,9929,15224,24307,-0.376616330590469,0.21051166858824,0.369540639001717,1.53328633296404,0.631895274164334,0.300605547681215,"2020-04-16",69
2746,3565,4909,7982,15787,-0.382523599203256,0.238383368241409,0.456151288445553,1.62599307394581,0.793024439918534,0.340400148067382,"2020-04-16",70
5544,7517,10689,16816,24687,-0.382155919944109,0.222759498273041,0.389055396103731,1.57320609972869,0.563599833725925,0.31809561370941,"2020-04-16",71
6134,8480,11456,19549,24818,-0.394912412144565,0.261022415739397,0.478524632813793,1.70644203910615,0.427352841486838,0.372734864359879,"2020-04-16",72
2530,3703,4496,11043,15329,-0.497762104977621,0.421326983718386,0.859411919138882,2.45618327402135,0.46799209533505,0.601638361463498,"2020-04-16",73
4633,6141,8080,14024,20873,-0.390924869823952,0.26891060441549,0.535350806088445,1.73564356435644,0.540642722117202,0.383996907768887,"2020-04-16",74
5072,6691,9601,15047,24025,-0.384395988591407,0.220950989938332,0.393337955740452,1.56723257993959,0.628291003814308,0.315512534917034,"2020-04-16",75
2372,3742,3814,16718,14083,-0.634213098729228,0.628482368984999,1.47893458029615,4.38332459360252,-0.0806364398302106,0.897454115022344,"2020-04-16",76
5079,6789,9601,14673,24202,-0.36734693877551,0.208947845431326,0.370895795246801,1.5282783043433,0.655914480440668,0.298372262365976,"2020-04-16",77
3768,5007,7438,12943,19484,-0.442116991643454,0.270104509101614,0.46951760371179,1.74011831137403,0.585050305961085,0.385701139292105,"2020-04-16",78
4306,5708,8552,13900,23881,-0.417788657690738,0.238197042579726,0.40616076310833,1.62535079513564,0.702373664566836,0.340138892773646,"2020-04-16",79
2641,3283,4686,7183,15486,-0.372635199694248,0.210379981464319,0.40293690495401,1.53286384976526,0.862448326443526,0.30041178058454,"2020-04-16",80
5754,7464,10269,15171,24536,-0.340490390987409,0.192688679245283,0.364395944218132,1.47735904177622,0.622644895029607,0.275154804785517,"2020-04-16",81
5846,7582,10505,15388,25080,-0.339834566826295,0.188583787123933,0.35308324174235,1.46482627320324,0.631434907337334,0.269293196713853,"2020-04-16",82
5944,7963,11383,17013,26129,-0.362347853939782,0.198267361600225,0.345551409211431,1.49459720636036,0.601754618068763,0.283121525003074,"2020-04-16",83
5721,7471,10669,15807,24949,-0.358106366526334,0.19406254721257,0.347966246325969,1.48158215390383,0.616403597802121,0.277116837664053,"2020-04-16",85
6278,8474,12104,17629,26489,-0.350725970194997,0.185820468839337,0.319963399661794,1.4564606741573,0.58744,0.26534780987917,"2020-04-16",86
2890,3703,5485,8664,17072,-0.401148217029191,0.224680189412679,0.399371859296482,1.579580674567,0.806411421535575,0.320833605429138,"2020-04-16",88
7589,9856,13146,18887,29091,-0.314198239571374,0.179221427902476,0.351376494926126,1.43671078655104,0.573435885494739,0.255924779577134,"2020-04-16",89
3165,4266,6337,12321,17196,-0.485621269669018,0.32072033444099,0.56226861857065,1.94429540792173,0.515582152284784,0.457978131919795,"2020-04-16",92
3696,5295,6665,16030,18193,-0.503399765533411,0.412645957259308,0.827267587717748,2.40510127531883,0.287771397810874,0.589247314481137,"2020-04-16",93
1271,1724,1973,7740,6278,-0.635672020287405,0.593740347987234,1.43507689245011,3.92295995945261,-0.110068358243541,0.84782385785945,"2020-04-16",94
5328,6809,9496,14083,24294,-0.348171548918246,0.194537512193053,0.368729903536977,1.48304549283909,0.675692186237101,0.277794524956246,"2020-04-16",100
2320,3257,4037,12373,10892,-0.583237364043506,0.507982937233394,1.0856428422588,3.0648996779787,0.0199176287894133,0.725380715237896,"2020-04-16",101
5276,6586,9273,13730,24084,-0.351644024414255,0.193757335999652,0.373921943689386,1.48064272619433,0.685168916983366,0.276680327818967,"2020-04-16",102
5656,7130,9896,14221,24726,-0.332115591775561,0.179334079694821,0.346799024953493,1.43704527081649,0.676388557588213,0.256084521118919,"2020-04-16",104
3139,4017,5485,8500,16797,-0.358152912039626,0.215588130139435,0.421831715029241,1.54968094804011,0.784396096813184,0.307850428317246,"2020-04-16",105
7877,10466,14142,20427,29399,-0.322435503188425,0.181810292458561,0.34007900005411,1.44442087399236,0.530203911197717,0.259621883243194,"2020-04-16",106
7681,10545,13933,20611,29281,-0.323083836179227,0.193318666049097,0.358242583552385,1.47929376300868,0.52170447235197,0.276055634790074,"2020-04-16",108
5656,6855,9358,14162,22413,-0.347670933054194,0.204251700680272,0.430604854612599,1.51335755503313,0.579241698811762,0.291666121041675,"2020-04-16",109
7864,10722,14555,21332,29563,-0.331003930866663,0.188842756429905,0.341012016182598,1.46561319134318,0.508838693837466,0.269664240078726,"2020-04-16",110
5688,7399,10230,15571,24956,-0.355768393556813,0.20700748033022,0.389376530969322,1.52209188660802,0.616839401186996,0.295601778320177,"2020-04-16",112
2589,3454,5007,8729,15945,-0.432980382500205,0.270966802562609,0.480766746751401,1.74335929698422,0.746358847226526,0.386928537753774,"2020-04-16",113
5020,6816,10237,15427,24477,-0.387133030616374,0.202228802992519,0.330994897959184,1.50698446810589,0.646607204365403,0.28877791470747,"2020-04-16",115
2418,3401,4987,9476,15171,-0.471771375320339,0.310378206457858,0.527769939804364,1.90014036494887,0.644577561462623,0.443206963107225,"2020-04-16",117
2025,3100,4876,10223,15912,-0.534639345492757,0.354129412543877,0.550272717917053,2.09659557013946,0.646264680954111,0.505682466911992,"2020-04-16",118
2543,3270,4161,8775,15473,-0.457036114570361,0.356679035250464,0.786325368962814,2.10886806056236,0.671685189971569,0.509320810968839,"2020-04-16",119
3165,5295,5315,20394,18730,-0.5877612986103,0.586526119257847,1.32051843418863,3.83706491063029,0.0255230652886312,0.837545354956944,"2020-04-16",120
2091,3310,3565,10820,11521,-0.531493276716207,0.504344803614877,1.09734700668542,3.03506311360449,0.194217237561167,0.720182951803728,"2020-04-16",121
2130,2956,3991,7543,10656,-0.43689875226212,0.307959077509971,0.572349339349017,1.89000250563768,0.511307565789474,0.439749244609269,"2020-04-16",123
2811,3532,5426,8336,18029,-0.404785979103472,0.211451823862811,0.367229499507837,1.53630667158128,0.889254956360904,0.301943813983986,"2020-04-16",126
2543,3519,5099,8887,17504,-0.432693857810737,0.270842270842271,0.463999608025674,1.74289076289469,0.820747509769929,0.386750927399047,"2020-04-16",128
1520,3624,4299,14391,14300,-0.59766860949209,0.539967897271268,0.87646772736747,3.34752267969295,0.1947261663286,0.771056500150772,"2020-04-16",129
5118,6737,9653,14798,24648,-0.374320872997446,0.210420841683367,0.374650471862985,1.53299492385787,0.663306711916926,0.300475702278002,"2020-04-16",130
2123,3152,5328,10381,16600,-0.534175718613759,0.321662741103826,0.478005865102639,1.94838588588589,0.684247211895911,0.459321879829106,"2020-04-16",132
1999,3015,5013,9843,17386,-0.531031264582361,0.325121163166397,0.484365911871478,1.96349491322561,0.770786484039602,0.464259645723723,"2020-04-16",134
2045,3041,4974,9489,16731,-0.514604948124501,0.312175897116781,0.470381097243348,1.90772014475271,0.764989921477782,0.445773989402789,"2020-04-16",136
2281,3493,5695,10944,17262,-0.516104453833899,0.315463669691688,0.468535213782023,1.92168568920105,0.672433806865292,0.450470533001495,"2020-04-16",140
2254,4411,5780,14562,16148,-0.535023454382544,0.431717628551765,0.678922629723545,2.51937716262976,0.329857526326657,0.61647980270595,"2020-04-16",143
2346,3375,4594,10741,17144,-0.521819212241428,0.400847733941963,0.741997006421708,2.33804962995211,0.621033740129218,0.572394588530558,"2020-04-16",144
1966,3093,3283,13572,11901,-0.628802880288029,0.610442005339662,1.38845406455792,4.13402375875723,-0.0288067183126099,0.87168904877408,"2020-04-16",149
2857,4568,4102,14817,15905,-0.528707763734847,0.566361858449178,1.48798777947507,3.61214041930765,0.154786231787904,0.808746437788711,"2020-04-16",150
1527,2412,1874,18474,9607,-0.769031887388681,0.815804993119717,2.27191853940273,9.85805763073639,-0.676577091671431,1.16494502671165,"2020-04-16",151
6095,8126,11259,16744,24569,-0.346521913952553,0.195871870870978,0.355370401565314,1.48716582289724,0.553505377810353,0.279700756635938,"2020-04-16",153
4895,6920,9181,17871,23894,-0.441732886934775,0.32123318054118,0.599384751210495,1.94651998692953,0.461533640156874,0.458713724328182,"2020-04-16",159
5964,7890,11030,15755,25958,-0.332628462677099,0.176404704125443,0.317489114658926,1.4283771532185,0.650220586982813,0.251901892327425,"2020-04-16",163
2844,4456,5859,13677,19805,-0.508520377212816,0.400184275184275,0.71067558723002,2.33435739887353,0.541839516415788,0.57145062546746,"2020-04-16",164
2713,3893,5164,10151,16364,-0.445599544289376,0.325628468821417,0.599730620294875,1.96572424477149,0.629797627355199,0.464984458808464,"2020-04-16",165
2910,4089,5099,12275,15204,-0.500244439012466,0.413030965810982,0.852459016393443,2.40733477152383,0.360544409377818,0.589793689898741,"2020-04-16",166
2202,3296,3808,10073,13212,-0.50691899169721,0.451336359051942,0.954623026756872,2.64522058823529,0.404932582351937,0.644488448882925,"2020-04-16",168
1494,2490,1907,18927,9896,-0.767474436195546,0.81693385811654,2.22019306026611,9.92501310959623,-0.668601042701092,1.16655758439829,"2020-04-16",169
2838,3978,6193,10387,17177,-0.446153846153846,0.252955367913148,0.399261261947374,1.67721621185209,0.69305916108758,0.361210940996215,"2020-04-16",170
5675,7229,10014,14175,24156,-0.324518781536161,0.172020339823887,0.328180455871914,1.41551827441582,0.662717512032581,0.24564069890367,"2020-04-16",172
1494,2602,2287,15014,10794,-0.704586739327884,0.73562221836888,1.81482432124116,6.56493222562309,-0.289550170671533,1.05044254150582,"2020-04-16",173
6586,8959,13356,19287,28599,-0.365644693053884,0.181692859112214,0.296378100701593,1.44407008086253,0.592749307070826,0.259454000970731,"2020-04-16",174
2163,3034,4220,8002,15178,-0.450163102573396,0.309441989854361,0.552907809713166,1.89620853080569,0.780790176910327,0.441867687827656,"2020-04-16",175
1475,1848,2916,4411,8624,-0.409490333919156,0.204039852599973,0.344612973122493,1.51268861454047,0.811144267186962,0.291351890458698,"2020-04-16",176
3696,5394,5937,15112,17642,-0.473910075099971,0.435887690626633,0.996632630892896,2.54539329627758,0.28139523910633,0.622434965928765,"2020-04-16",177
5086,6803,8565,15184,22347,-0.381179788056579,0.278706471851446,0.582043615898699,1.77279626386457,0.519811652534094,0.397985669381174,"2020-04-16",179
4522,6213,7464,14568,21024,-0.402049949473076,0.32244008714597,0.69816809497602,1.95176848874598,0.493820673420488,0.460435499891342,"2020-04-16",181
4797,6226,7858,14221,21627,-0.391010906245415,0.288192400018117,0.626464507236389,1.80974802748791,0.539502711172505,0.411530769728274,"2020-04-16",183
5813,7858,11089,17393,25388,-0.377608807571977,0.22133277157503,0.390771252526004,1.56849129768239,0.555895313573379,0.316058448387897,"2020-04-16",185
5675,7694,10440,16587,26673,-0.366253449198962,0.227439227439227,0.419126972221843,1.58879310344828,0.625305263157895,0.3247780735925,"2020-04-16",186
6010,7517,10420,14968,25329,-0.331376473204358,0.179139751063495,0.350774356759425,1.43646833013436,0.650968674528884,0.255807252028365,"2020-04-16",187
5846,7641,10007,14876,20421,-0.321312785895101,0.195675762568822,0.391726201969492,1.48655940841411,0.474389051808407,0.27942018278189,"2020-04-16",188
6639,8428,11593,16495,26810,-0.323676924928781,0.174522927940758,0.337961750065496,1.42284136979212,0.620317857549117,0.249214943605958,"2020-04-16",189
8067,10813,15486,21554,29373,-0.331850341397102,0.163822894168467,0.281089895031361,1.39183778897068,0.511479591836735,0.233936389719903,"2020-04-16",191
4954,7111,7740,20296,22498,-0.481081475535447,0.447852760736196,1.06111824758299,2.62222222222222,0.224733275663206,0.639523979302927,"2020-04-16",195
6173,7956,11691,17209,26882,-0.367693224716869,0.190934256055363,0.335984022796741,1.47198699854589,0.612985231216205,0.272650079784286,"2020-04-16",196
5734,6993,9725,13422,22813,-0.314915503306392,0.159718322028773,0.321277113459399,1.38015424164524,0.647173753240221,0.228073546659266,"2020-04-16",197
5636,7464,10630,16299,25290,-0.371796490342129,0.210516543503286,0.374834699814864,1.53330197554092,0.604312505401435,0.300612846288454,"2020-04-16",198
5485,6855,9391,13546,22793,-0.327974118915739,0.181148362907093,0.361235241953713,1.44244489404749,0.642048228058186,0.258675035405016,"2020-04-16",199
5223,6724,8421,14811,21436,-0.375528209890875,0.275051652892562,0.610536775525023,1.75881724260777,0.492223046240805,0.392766524445917,"2020-04-16",200
2497,4325,4181,15807,17157,-0.570335783826744,0.581648989393636,1.31121286626215,3.78067447978952,0.191337470359719,0.830576971835904,"2020-04-16",201
6521,8795,12425,18940,24884,-0.365783306291689,0.20771560656783,0.365325737100048,1.52434607645875,0.471881472040784,0.296613838650632,"2020-04-16",202
2517,4076,1855,27158,13408,-0.739002369213037,0.872126288215627,3.25876413466244,14.6404312668464,-0.801771329387156,1.24537796774652,"2020-04-16",203
2477,3801,6429,11161,16521,-0.49191284587622,0.269016486640136,0.379671678675161,1.73603981956758,0.636274188258445,0.384146195874256,"2020-04-16",205
2674,4397,4017,17288,18972,-0.594466220890016,0.622905421262614,1.55500093738283,4.30370923574807,0.176189145770762,0.889491072415912,"2020-04-16",207
3998,5302,6920,13893,20978,-0.44756446991404,0.335030990246481,0.68553619882811,2.00765895953757,0.546364847452445,0.478414415924181,"2020-04-16",209
4548,6069,8028,13946,22020,-0.393554833874594,0.2693182852462,0.528298518121764,1.73716990533134,0.595051707799431,0.384579020668934,"2020-04-16",212
4961,6803,10145,14955,24425,-0.374666789226951,0.191633466135458,0.3113792612349,1.47412518482011,0.672374554931542,0.273647923453736,"2020-04-16",213
2300,3336,5453,9339,16875,-0.473609467455621,0.262709572742023,0.391607545952918,1.71263524665322,0.786719463008214,0.375138415410912,"2020-04-16",214
3742,5190,7097,12858,19608,-0.424867021276596,0.288699574041594,0.526099503214495,1.81175144427223,0.583362198360466,0.412254149597794,"2020-04-16",215
4692,6462,9680,14595,26057,-0.386237355748682,0.202471678681771,0.327789041242064,1.5077479338843,0.747401134050596,0.289124459515194,"2020-04-16",217
1324,2739,1822,14621,10387,-0.684447004608295,0.77838593930548,2.04797107014849,8.02469813391877,-0.331746821055623,1.11150618958529,"2020-04-16",219
3041,4758,5551,16318,15755,-0.548491174795976,0.492340756321734,1.00372890836208,2.93965051342101,0.119697528587237,0.703048840600678,"2020-04-16",220
2517,3873,5413,12838,13644,-0.536472981868231,0.406827023176812,0.702074547551958,2.37169776464068,0.268946878995699,0.580935365714946,"2020-04-16",221
2903,4207,5656,10951,10781,-0.444913576989049,0.318841452399591,0.572667690510696,1.93617397454031,0.213182133306923,0.455293860072734,"2020-04-16",222
5302,7438,8913,17635,19326,-0.406692458022574,0.328536989603737,0.695556477080609,1.97857062717379,0.25900812881038,0.46914325774769,"2020-04-16",224
3834,6010,8369,16266,22308,-0.460405817920632,0.320560178607672,0.523312834649844,1.94360138606763,0.520757429544873,0.457751982226572,"2020-04-16",226
3047,4895,4784,16371,14221,-0.539640741089062,0.547719215315528,1.30346255090332,3.42203177257525,-0.0268719256695209,0.782127215767036,"2020-04-16",227
3047,4895,4784,16371,14221,-0.539640741089062,0.547719215315528,1.30346255090332,3.42203177257525,-0.0268719256695209,0.782127215767036,"2020-04-16",228
5040,6331,8539,13979,23488,-0.376563269325455,0.241584510169642,0.496096884803385,1.6370769410938,0.637072444461858,0.344976123555339,"2020-04-16",233
2077,3264,5636,10184,17583,-0.514574657941701,0.28748419721871,0.400021109293366,1.8069552874379,0.772125140924464,0.410516327371168,"2020-04-16",234
4483,5990,8638,13094,22131,-0.372249004401593,0.205043254187373,0.355904857749876,1.51586015281315,0.682166053034377,0.292796000520512,"2020-04-16",235
7995,11115,16888,23547,26810,-0.358663666262766,0.164684060838383,0.256456669259861,1.3943036475604,0.403907496012759,0.235166349667425,"2020-04-16",236
5171,6744,9516,13644,22426,-0.338434373160683,0.178238341968912,0.322918785299686,1.43379571248424,0.646561065468802,0.25451964877333,"2020-04-16",237
5341,7235,10440,15191,23586,-0.354766788549006,0.185361476337248,0.314431693338099,1.45507662835249,0.618332783459804,0.264691768246389,"2020-04-16",238
6023,8015,11462,16279,26830,-0.340166296204824,0.173641901878087,0.301972191226069,1.42025824463444,0.659718784038024,0.247956810298302,"2020-04-16",239
3185,4384,6934,11803,17760,-0.458330759251251,0.259860169717671,0.412340576887248,1.70219209691376,0.6114863162139,0.371071846146654,"2020-04-16",242
6154,8212,11836,17760,27230,-0.367626674880641,0.20016218407893,0.347473135939186,1.50050692801622,0.601460781200381,0.285827465395486,"2020-04-16",246
5544,7818,11718,17970,26502,-0.3936714751047,0.210590137429264,0.33469667444699,1.53353814644137,0.595538925065604,0.30071838091259,"2020-04-16",249
5813,7910,11606,17531,25886,-0.378169097126685,0.203349692830422,0.339966261576066,1.51051180423919,0.581399171543165,0.290379095917457,"2020-04-16",251
3047,4194,6475,10761,17360,-0.439117352056169,0.248665583662103,0.400418542947364,1.6619305019305,0.665927264033154,0.355085636072625,"2020-04-16",256
6095,8146,11554,16718,25054,-0.34475546975547,0.182654216185625,0.320105131352202,1.44694478102822,0.580392453846283,0.260826272154624,"2020-04-16",258
5623,7255,10355,14857,24405,-0.34379522431259,0.178565762335396,0.323275552555615,1.43476581361661,0.646270818247647,0.254987579934785,"2020-04-16",263
5813,7622,9915,15742,24058,-0.347543228899161,0.227111509529563,0.460479524584723,1.58769541099344,0.559087307304423,0.324309825599043,"2020-04-16",271
2549,3755,5387,11606,16456,-0.511099537790508,0.365974224680751,0.626624750619672,2.15444588824949,0.533918551030613,0.522598030250283,"2020-04-16",274
2458,3454,4751,10335,15938,-0.499020958735224,0.370144504838924,0.684078992502573,2.17533150915597,0.589570515500866,0.528551357551304,"2020-04-16",276
2412,3886,5171,12399,15610,-0.522750997850783,0.411383039271486,0.71321439848437,2.39779539740863,0.419335805799056,0.587440670198814,"2020-04-16",278
5629,7320,10230,14857,24818,-0.339856608197682,0.184438155219835,0.340015578842169,1.45229716520039,0.655544351208269,0.263373192341598,"2020-04-16",281
2562,3985,5525,12491,14975,-0.516266084000971,0.386656305506217,0.658985128845499,2.26081447963801,0.383019717042162,0.552132087448189,"2020-04-16",284
2615,3821,6213,10545,16856,-0.468049561464569,0.258503401360544,0.383886003934566,1.69724770642202,0.683775428524111,0.36913342946009,"2020-04-16",285
4312,5918,8021,15578,23462,-0.449385932266468,0.320225433281071,0.60234337637494,1.9421518513901,0.564158215404979,0.457273625445498,"2020-04-16",286
5531,6868,8965,13540,22885,-0.326930615444924,0.20328815818707,0.442482155637658,1.51031790295594,0.627393413326525,0.290289969157663,"2020-04-16",287
5203,7124,9988,14758,23285,-0.348871218352984,0.192758425604138,0.334366106352255,1.47757308770525,0.625164368636586,0.275254271040653,"2020-04-16",292
2110,4201,4332,14601,15486,-0.553132645463249,0.542386309618127,1.03647704792281,3.37049861495845,0.212639272906458,0.774510141533799,"2020-04-16",293
4502,6468,8749,18481,22347,-0.481502264619824,0.357399926551598,0.653838918599339,2.11235569779403,0.375053162965292,0.510359073313133,"2020-04-16",295
4922,6213,8710,12668,23199,-0.341878078491605,0.185143605575826,0.353216249018348,1.45442020665901,0.723196428210671,0.264379775725325,"2020-04-16",297
4496,5669,7543,12471,20847,-0.37497243660419,0.246227640651544,0.513119533527697,1.65332095983031,0.629616156271358,0.351605551754964,"2020-04-16",298
5846,7707,10269,15656,23881,-0.340238839190173,0.207791706846673,0.402904924310417,1.52458856753335,0.568173650542658,0.2967216587514,"2020-04-16",301
5289,7058,9234,15394,23514,-0.371280954926064,0.250121812571057,0.494675810674076,1.6670998483864,0.564513110366641,0.357167741278493,"2020-04-16",303
1442,1586,1730,4050,4194,-0.437189496096522,0.401384083044983,1.60398230088496,2.34104046242775,0.094604064470918,0.57313403090567,"2020-04-16",306
3237,4981,4063,21063,11659,-0.617493472584856,0.6765899864682,2.00807956719979,5.18410041841004,-0.535830293338664,0.966154043065731,"2020-04-16",308
5813,7687,10859,15650,24556,-0.341217808630072,0.180731072465955,0.321910905059464,1.4412008472235,0.613242378423995,0.258079804664212,"2020-04-16",309
4201,6141,6586,17341,20440,-0.476961076569287,0.449492205458269,1.06062996785073,2.63300941390829,0.282284631856366,0.641863387907802,"2020-04-16",310
4568,6213,8814,15008,23350,-0.414447952499882,0.260011753840987,0.46041090595546,1.70274563194917,0.608233475067646,0.371290113669354,"2020-04-16",316
4738,6049,7661,12550,22288,-0.349534921232324,0.241897976349513,0.531829257679923,1.63816734107819,0.670078540127443,0.345422995346989,"2020-04-16",318
2510,3932,6442,11462,17485,-0.489151617513317,0.280384271671135,0.4010866091403,1.77926109903757,0.656679595767698,0.400379168773222,"2020-04-16",321
6350,9162,11803,20309,26155,-0.378236232228292,0.264885401096163,0.488816863204836,1.72066423790562,0.437152761657149,0.378251311299164,"2020-04-16",322
5125,7314,9614,17295,23278,-0.405583323174448,0.285443531903824,0.525484025449819,1.7989390472228,0.473315013017067,0.407606880384079,"2020-04-16",323
2077,2844,3893,8638,14542,-0.504615920571329,0.378660920916128,0.722464143244313,2.21885435396866,0.662092624356775,0.540709326981729,"2020-04-16",327
2320,3519,5184,9666,13356,-0.466211604095563,0.301818181818182,0.479440332035429,1.86458333333333,0.536755552643648,0.430983942011638,"2020-04-16",328
2359,3270,5203,8644,14765,-0.451065972805103,0.248501480465083,0.388015606323718,1.66134922160292,0.723660844015369,0.354849145993032,"2020-04-16",329
2700,3958,6154,10132,15132,-0.438183108587651,0.244258872651357,0.370985190435334,1.64640883977901,0.619467729644176,0.348792503795185,"2020-04-16",330
2739,4017,6383,11311,17242,-0.475861169102296,0.278512490109642,0.423841059602649,1.7720507598308,0.635368281353683,0.397706215764646,"2020-04-16",331
4011,5066,6803,11141,23095,-0.374838032948726,0.24175211769951,0.495714775454234,1.63765985594591,0.818312985571587,0.34521379004112,"2020-04-16",333
4378,5806,8126,12825,21554,-0.376737695239118,0.224285236981528,0.408651337530873,1.57826729017967,0.665326450952371,0.320272775679061,"2020-04-16",340
5335,7032,10459,15604,25473,-0.378688814278141,0.197406284771515,0.335428265943437,1.49192083373171,0.659079319864254,0.281891545501996,"2020-04-16",342
2759,3408,4568,7956,14149,-0.400211193241816,0.270520600447141,0.577270403816664,1.74168126094571,0.679702364773036,0.386290216207878,"2020-04-16",345
3093,4011,5308,11560,19792,-0.48481150857363,0.370642636945696,0.773322118595849,2.17784476262246,0.656994440671144,0.52926425627806,"2020-04-16",346
4561,6173,8814,13638,23357,-0.376810862652062,0.214858364510957,0.373195525367084,1.54731109598366,0.693468334325988,0.306811895800312,"2020-04-16",347
5243,6639,9365,13553,23409,-0.342412836767036,0.182738458853303,0.344164488930526,1.44719701014415,0.677622648826837,0.260945646010276,"2020-04-16",348
2648,3775,5826,10735,18913,-0.479669193659545,0.296419298351549,0.475089036853515,1.84260212838998,0.74471433817743,0.423275818969234,"2020-04-16",349
2477,3650,5747,10774,16207,-0.493899057127011,0.304279401973246,0.471054554995408,1.87471724377936,0.618023008095441,0.434499729684383,"2020-04-16",350
2045,3178,3388,11521,12085,-0.567589631947752,0.54550942383795,1.23133989401968,3.40053128689492,0.164175763628224,0.778965095106264,"2020-04-16",353
